Software for collected sensor data analysis
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
How to remove duplicated background image when adding HTML5 video?,0.7004664562302856,0.3416395823650903,0.0011288790286668848,0.30352057087452483,0.5131777459179963,0.3050538344893206
getting BR-separated text via DOM in JS/JQuery?,0.6236777752159257,0.2309062517407379,8.490739861952416E-4,0.33577185813464594,0.3803884577415494,0.16947735803534078
Save textarea with Insert and then after Update,0.8114571618283121,0.42194439121578364,0.001779448729612721,0.30798636308100086,0.5563151615471925,0.34060367072656483
Overriding scroll function within only one element,0.7885281262270795,0.5114676599443047,1.5531930646619017E-5,0.5528202048769362,0.5923485045694106,0.4097101371719957
jquery autoplay function works only once,0.7548201317886595,0.48695735909381016,1.553193088734265E-5,0.6299944571429008,0.5741368411531794,0.4366319081556305
jQuery - add onclick to TR,0.39395734890428463,0.11972208301356145,3.2915582892126423E-4,0.0,0.30393668664058715,0.15949249294420295
Bootstrap align Columns of different height,0.7835248012596462,0.3671600615718078,0.0011000250018924683,0.3217286841562771,0.5629520703440947,0.29124154697331983
How to make a parallax background for indefinite page height?,0.7270551583707459,0.28383225276386714,0.0011442111268234086,0.3492649468587731,0.5309744882861575,0.299664467292234
Event.preventDefault() and check boxes in form?,0.6956475988242337,0.3679586091359479,0.0013628064009087398,0.4727601428648097,0.48566061777778297,0.30496023730067595
JQuery autocomplete combobox line items breaking in IE (all versions) this will take a looksie,0.6034107512666537,0.3661146028175049,0.0032052902358177576,0.5420325777799007,0.4346765961587495,0.31845306720573857
Looking for a jQuery plugin to create a sliding box effect?,0.5708040345557727,0.22978507834583248,8.743628005484856E-4,0.2852640227925578,0.3871990908697485,0.218824470768125
Add text to a JS countdown,0.8516382435952697,0.4447677310949348,0.001278449030830675,0.37043276912063394,0.5958873459531475,0.33136932290158644
What are cons to use % over em in terms of accessibility?,0.827408645958306,0.4388255651563235,0.0013122255891450736,0.39307924218064055,0.5663371105173309,0.3376161966053961
JQuery Tabs - issue with nested tabs - Activating sub tab on initial load,0.7001710144496721,0.3201474227753263,0.0010527787479273798,0.3596944941959954,0.5001900458220918,0.29794207803677253
Back button doesn't work on 3rd page,0.8039743170118349,0.35177582697112714,0.0023605490290695003,0.5153322208963789,0.6225287601278202,0.4376555750782229
trigger event when app starts (jQuery),0.6530786753420923,0.25617871783381174,0.0013493761499566112,0.3327092603584728,0.46215107382071724,0.2952444549663252
How to apply border spacing with CSS,0.556147783542704,0.07258099588137731,0.0010274893381841017,0.11171429162043375,0.4485835225260669,0.2610206717822305
Changing .gif on mouseover,0.2577430065560308,0.0,0.0,0.0,0.36496477371947084,0.14738976817703728
CSS adjust button width to text,0.7788693788149351,0.3260223420207893,0.001511495630897493,0.46013480508493637,0.5741614910170336,0.34485788707789844
how to stop send when input is empty,0.7636068153988465,0.29535257658331177,0.0012980729915549457,0.39000984655843174,0.5712959953615911,0.36025872628871064
