which are Linux specific Hadoop internals?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
How to pragmatically create and load multiple views in a Cocoa Desktop Application?,0.3114126323413126,0.056120594647876026,3.379115194654734E-4,0.05150410105518957,0.2786922754339173,0.12365307547919618
Getting duplicate records while storing into the data base oracle 11g,0.5061478389396142,0.08872975640729494,5.888502514506288E-4,0.1274670176475042,0.4237943820774387,0.24685295374798263
Why can't I select a single element in LINQ-To-XML?,0.3705378265376876,0.03589389982363954,4.2625210883147146E-4,0.05628844533412759,0.38236530969306304,0.21573866793312305
New array of pointers to class objects,0.38933426009503713,0.05199347055274353,6.233368596828947E-4,0.07585344900606147,0.3608232689379186,0.1852301051660349
Different size of strings in the same TextView,0.3394576341973884,0.05758774914583388,4.319054202078703E-4,0.0688714951036568,0.3373182198094199,0.18016420780962944
Passing and executing functions with different parameter signatures,0.3846119490915384,0.031140829454646534,4.147616983196513E-4,0.04086994478182504,0.4089776621267864,0.2462602701846276
Right way to use MySQL to assign tasks to worker processes,0.4422243951579816,0.053642991427985114,5.165492130753834E-4,0.09806912852646887,0.37258565500257307,0.2126523120847873
"Json parsing in swift using Alamofire,ImageLoader to parse key values along with objects in table view having images",0.45820418762387416,0.08958583821220595,6.0239558276629E-4,0.11490116159305337,0.4038301641637732,0.244041974122298
AngularJS + Bootstrap dismissable alert,0.3206399837228326,0.03646161282087309,1.7514382181537609E-4,0.0,0.3352564524455603,0.18685940968937637
How to extract reviewer's ratings from Yelp.,0.37593776298090603,0.044632022644185844,5.09550023527199E-4,0.022593503416734766,0.39193909970353785,0.2218906414001449
Cascading dropdownlist not working,0.39510183232850643,0.20426330247119712,3.568359779993335E-4,0.08163607395944869,0.32113360494356524,0.26848056327710834
How to get only updated files from svn?,0.29617443887954614,0.040756842910311016,2.3045065276374813E-4,0.055126843943742614,0.2935928167094491,0.1707769316521813
Running multiple JVMs,0.2959984251801603,0.02114095488994102,2.747480256788051E-4,0.027761303048847344,0.3312379579680232,0.18369192741314733
Collect links from web pages using thread pool java,0.6125484283107043,0.18909658328452383,6.860484868228783E-4,0.1232357752337447,0.5667733107626395,0.3670899844011719
I am looking for a complete version of IT project,0.454681503580873,0.0183098831277957,4.825254588589899E-4,0.027444810162459993,0.4868188143051849,0.29679637478932935
Recursive function does not recurse,0.31923351463824223,0.0,3.508536903365118E-4,0.0,0.3366915467397418,0.20493881518372797
"How to escape all regex special chars but not all at once (by Pattern.quote()), just one-by one",0.26768953822890185,0.04788075782951218,2.4248846008106606E-4,0.0,0.2170305741139715,0.10883239464220107
Get a list of all the urls in a web page,0.5476708773100089,0.17747082712931264,4.366230678631336E-4,0.06291828733235391,0.5096537710805314,0.32612717828412746
Select and group MySql table,0.38128597914315376,0.049889738685316015,4.6274306047287036E-4,0.07909855447095451,0.3829571622850182,0.20668708863829957
Refreshing only one <div> in page with just regular Javascript,0.4847260562353708,0.18420806760993,3.2664133720367743E-4,0.07894381089665238,0.3922512158568279,0.2550821469594519
Twitter connect from website without popup,0.35391323111229295,0.040756842910311016,0.0,0.0,0.34275566667648943,0.18894561882917638
Show image preview when click back button from browser,0.5845757197314404,0.10831265853723078,5.455157910641562E-4,0.10369002262384303,0.4633317719272577,0.2668284250547047
UITableview text alignment not working in iPhone,0.3979242250344296,0.16245637152838177,4.4675723842399105E-4,0.0806171618952541,0.3585987558790709,0.2529801017865082
Reading strings from file into dynamically allocated array in C,0.5020112306964537,0.08374792473107781,4.599889333155089E-4,0.07618174526316157,0.4618751734370893,0.27663605278312375
off screen drawing in android,0.40941289010399673,0.08137833743243142,4.0433469677117234E-4,0.09443988430250917,0.3432823571662279,0.16954220343994958
how to clean persian string in php,0.4547866929990737,0.07681984714200253,3.5055288444180876E-4,0.05968887745620565,0.3503515556289792,0.1854002153854726
