Return JSON with data from MongoDB
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Making butch upsert in mongodb: callback never fired,0.7428007461204592,0.4819545250629486,0.1909429285000274,0.5556084890602004,0.5862703528916974,0.47334480690305863
Increment eax register by 4 bytes,0.551586654447643,0.21431703588987042,8.776685825231719E-4,0.2182896120392782,0.3985865476287821,0.20035265415290912
Reading output from another running application,0.7786761623297659,0.5127290628335963,0.001751045158203375,0.584665980601802,0.6009764632437078,0.4476723451185065
Bundler isn't loading gems,0.5456812046446009,0.1993162638415344,7.204499498098283E-4,0.07736366878548946,0.33377000385444655,0.13207271215816793
Creating event log in web service before method is called,0.6844855147194788,0.45869476695156836,0.0013463623491599302,0.4250950862087358,0.4618962450180338,0.27359805965879497
Find repeating substring of Length N,0.7415106603436505,0.2421785507638256,0.001256472184287406,0.39090770241837713,0.510331478960779,0.249483100116211
How to manipulate strings with x86 assembly?,0.6503875906376269,0.27029814437482347,0.00121020946585842,0.4197126122955168,0.46957715687768675,0.2977655481678313
What constructor or operator is used in a return (C++),0.38358374198395767,0.2595188468888356,0.20441171862448992,0.24895321584917712,0.30832818314636895,0.24374718300240195
Will global variables in the text section be read only?,0.6513172068153018,0.3177594728990445,0.0018360280776793987,0.5236140238492382,0.4387920926935047,0.2635109360945774
Remove GET variables from URL in python,0.684446844946883,0.4804480825307228,0.001062002680618849,0.260454573662738,0.4955497600750673,0.33476803902684626
How would I parse this url to get the id?,0.587479323892618,0.4259493235181986,9.525153056757149E-4,0.2818102558874854,0.4173637942529792,0.27885701430542426
How to catch errors and send them to Bugsnag when using `rails runner`?,0.7226772021519827,0.45587825661809833,0.0018413790035755684,0.508359742524673,0.4820611519863577,0.27437836611023014
Serialize a enum with Collection properties to JSON string,0.6514463703902144,0.409452485672361,0.18970815385170642,0.3878089152728688,0.4972111258981643,0.3694349097285421
Why do I get python and perl with the NDK sources?,0.6689392052701258,0.4515758524811969,0.0014396933001545446,0.43662870239485685,0.4729206319820348,0.31224558150052345
"Why this oneliner - echo ""hello"" | perl -e '<>; print' does not work",0.4624622016245464,0.27932155928751135,0.001234669324427484,0.33041302447981996,0.3198763047402928,0.2002142908748919
Send multiple variables with PHP to AJAX over JSON doesnt work,0.7017239186478204,0.4572639768990207,0.19034115057190862,0.5451854034021145,0.5556936264238614,0.392540026701877
Bind command to X-button of window title bar,0.8130371404241337,0.49224481487382993,0.001703189856270121,0.5054211524366865,0.5769610928917042,0.33420667902111056
Query Mongo DB using criteria with and/or operators on array,0.5071556693588022,0.17547781093490705,5.811124413075599E-4,0.20404680202327743,0.31302849361729324,0.13850075078582005
"""uncap"" a capped MongoDB collection",0.625785630586536,0.42257733598956665,0.20475106790565498,0.3586886898499506,0.45962014821147595,0.3544822158599811
Store C structure into MongoDB,0.8736608528830329,0.6197976071594566,0.25187553858324757,0.7643677794917624,0.6888516246605519,0.48948004852096827
Routing Discrepancy Between Development and Production Environments (Ruby on Rails),0.5450186328140868,0.31649540620966027,8.406177744237778E-4,0.3160602610126956,0.344970832063716,0.17547334378498866
How to send raw post data in a Rails functional test?,0.7639873157628022,0.5732378396204252,0.19044184292003388,0.6131020236775556,0.5852560076355238,0.4371648610049376
