"Delete a record successful, but it delete all records in the database in windows forms"
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Upgraded to SDK 4.1 and can no longer install on device with OS 4.0,0.7238473492969855,0.3907731273484244,0.0013506131518255821,0.321025944537134,0.5277357442685614,0.33910439664186054
creating a credit card payment gateway inside an app,0.4587864660961656,0.12300105232374438,7.055360272291012E-4,0.2012707725058626,0.2836584460196769,0.11311616714083902
Parameter is not Valid,0.6275952327876589,0.4299349207202589,8.68061036211932E-4,0.2966057251844145,0.4038300236495058,0.1801761916560332
Take a value from the list and convert it to a enum,0.8168465461119687,0.487426403539979,1.5531931182129825E-5,0.6461960320447877,0.6412877896934321,0.5333807192965894
GoogleMaps - calling onPause(),0.5743599974951275,0.37299474826506585,8.331921477635289E-4,0.2528471358163809,0.3711311062244562,0.22796899153144126
Using Kal calendar without doing the initialization (and so on) in the AppDelegate,0.605990738611149,0.3436377169065183,9.719591380188793E-4,0.33413679299807947,0.4136586522425104,0.23884907327724608
"Silverlight Application for Scanner, ""COM automation is not available.""",0.6223505856066405,0.37479632351627673,7.088675516797851E-4,0.26801370655156265,0.37443052581319375,0.1915660822402392
"How to update a value stored in an Object on ""Update"" button click - Android?",0.8078626146447018,0.5021400543721839,0.0021632430747362463,0.46653780267640405,0.5651043070341907,0.3645322489063865
How do you make a call to a new Android Honeycomb sdk method without breaking backwards compatibility?,0.7691569654205781,0.4795816341147765,0.0012658816690287885,0.388705258991223,0.5460319096544853,0.3468503071376907
this is lead to memory leak?,0.7807971229347084,0.4346539139294912,0.002593337431197084,0.5462871935908052,0.5402804413217563,0.3449422614977335
How does GCC optimize out an unused variable incremented inside a loop?,0.7001174808788153,0.3657345216619357,9.052055696759601E-4,0.27584388257114,0.505986341098993,0.2911290630295633
C# Enums and casting,0.514239281367545,0.1955849249847045,5.694193925282233E-4,0.18344635005796087,0.33617642500574546,0.155520614475409
Distributing beta iPhone app without UUIDs,0.5019795359726704,0.18928066504508778,8.18059154358803E-4,0.2565833375414043,0.36614766723301767,0.21203509672479987
LongPress on OSMDroid map is not working,0.5922802337436252,0.14766939980256916,0.0011927361601968048,0.28903731629659873,0.440730215032411,0.27140960262817404
How can I combine fields to generate a username during registration?,0.7390463227446628,0.3428627243789985,0.0014706319207551262,0.4440807216187249,0.5414998467070578,0.31064889780847565
Create String of Comma Separated Quotes from List,0.7302488838385117,0.4170729183348852,1.5531930808735828E-5,0.43440611587160227,0.5364945040928218,0.4001316435516814
Main entry point not properly working when I add form with a reportviewer control,0.7397288151245563,0.4556498779038573,0.0030060300152478315,0.5242273767160933,0.5372769301420655,0.3432752096647183
