Sinon catch xmlhttprequest
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Using python to extract a few lines from a data file,0.6711208975038392,0.3403220715350892,0.0010966802183867467,0.41381663315966405,0.47851739974767477,0.29355910978800615
php mail not delivering to email,0.6050876686300879,0.23935249525820312,7.973642817420315E-4,0.3052091767554699,0.4328104563276744,0.27957818511747107
relative paths between two files (old stackoverflow examples not working),0.5727910514879296,0.34328821487556194,0.0010683194969155739,0.36467784291771865,0.4068411054704105,0.31188683396338684
How to give the appearance of a button with a <div>?,0.6204742693879017,0.39948966555430987,0.001671501648805768,0.5365899316330173,0.4238643022805771,0.2666693004505417
Issue regarding Java to XML conversion and vice versa,0.6159995379702762,0.33564722776467987,8.031386716550391E-4,0.29012751083394334,0.42300643740413124,0.25896181287930675
OCaml: Set modules,0.5117368623568543,0.290074056227365,9.665311146600731E-4,0.3047329341865156,0.3479112484518726,0.24079120905548762
Using SMO to get create script for table defaults,0.6095318803353461,0.3949717135387764,5.424471200460521E-4,0.46520200717343413,0.44672209781686467,0.4336345730870129
JQuery UI spinner disable with checbox,0.4210762965170364,0.1470387635736482,3.293158510430245E-4,0.0,0.2810011237986787,0.16854949800532523
How can I make a restlet bean match the an empty path?,0.7993907238493911,0.4899199245704514,0.0015195813401534131,0.569885496097198,0.6352475816985961,0.5572169954909894
asp.net file download issue,0.6082277732748388,0.31748153877886265,6.203694540901658E-4,0.2441172049551985,0.416547646868056,0.29449515432277745
Best practice for an AJAX call to running C code?,0.6746837890959438,0.4494782038746535,0.00904958729642315,0.5365209162473935,0.5297071989645857,0.4063503746959672
Magento model can't delete row,0.5385553777842909,0.276871285908245,6.09104785042187E-4,0.22263151012867746,0.3339008447867529,0.1700925176926632
How do I test the speed of a mySQL query?,0.6785234237225692,0.33148361686729994,9.82691016843546E-4,0.3198348804412764,0.4465112765380348,0.2587108192356367
Updating Multiple Select Values via Javascript,0.5375468502221102,0.13301516697544638,4.435532719055729E-4,0.0,0.3748386884573082,0.21143573660580495
Define maximum for NumerictUpDown in a dictionary,0.5537798244671467,0.2513812401751086,7.704033036560888E-4,0.2073357494232485,0.389079906768543,0.22039844174662082
Rails: How to modify tests for a nested resource?,0.6128375890203196,0.3282522260785756,8.244571446206832E-4,0.3125828681855589,0.4192113137317443,0.2674577911601268
Asynchronous and Synchronous XMLHttpRequest in ajax,0.4430852099892957,0.28867513459481287,0.28867513459481287,0.2886751345948129,0.48728350721941005,0.3818070886690355
Deploy Application Client by command line (asadmin),0.5870800929134453,0.2885103809908075,9.762522059630326E-4,0.3517094938262841,0.4313906942942064,0.2850206950730679
Which iPhone app version do I see on my iPad?,0.4139073708735808,0.1423249357991667,4.441538650225761E-4,0.10621902142865036,0.23471216167809214,0.10016480561290844
Jquery/Js - Strip out text from URL,0.697067072871701,0.33330665201332216,6.950439311594355E-4,0.24731079772042963,0.4440221590920173,0.2823309655413218
Run R script from Python using OS module,0.8136667672015376,0.4660383978633038,0.008587446225218981,0.503665414382217,0.59942385246464,0.3991227466818546
asp.net c# app routing,0.0,0.0,0.0,0.0,0.0,0.0
iOS App: Free -> InApp Subscription model,0.45568624671918584,0.17795981353397083,5.300998671351549E-4,0.14783034312366508,0.3144964067513973,0.20349914533303054
How can I read this parameters inside my software? (c#),0.5504881343663167,0.27229364953679935,0.0010034720883490454,0.30515850055344296,0.39042519817249133,0.23923442892280986
How to convert tuple to dictionary while maintaining same order,0.6567991778915172,0.3248686992937265,0.0011428631601061606,0.3366721181300549,0.4598458645435134,0.3250672001986962
