JAXB @XmlElement(name=..) same xmlElement with different name
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Validate field with JavaScript only if specified style is present - no jQuery Validate,0.0,0.0,0.0,0.0,0.0,0.0
Why methods lost from custom object on sendRequest(),0.3086066999241838,0.3086066999241838,0.30860669992418377,0.3086066999241838,0.3086066999241838,0.3086066999241838
How to vertically center dynamically 1 or 2 lines of text with CSS?,0.0,0.0,0.0,0.0,0.0,0.0
Videogular fails to play video,0.0,0.0,0.0,0.0,0.0,0.0
Removing HTML element in CKEditor,0.0,0.0,0.0,0.0,0.0,0.0
How to send mouseover event to parent div?,0.0,0.0,0.0,0.0,0.0,0.0
Pushing every HTML element out of the way regardless of their positioning,0.0,0.0,0.0,0.0,0.0,0.0
Select Child Elements - Input Tags Problems,0.0,0.0,0.0,0.0,0.0,0.0
Is there any free javascript formatter for Eclipse?,0.0,0.0,0.0,0.0,0.0,0.0
Best environment to do jscript development on Windows?,0.0,0.0,0.0,0.0,0.0,0.0
"jQuery Form Validation, Only Allow .EDU AND .edu.nn (where nn is a 2-digit country code) Email Addresses",0.21081851067789195,0.21081851067789195,0.21081851067789195,0.21081851067789195,0.21081851067789195,0.21081851067789195
I am missing a return statement,0.0,0.0,0.0,0.0,0.0,0.0
How to force two element alignment in the same line bootstrap model,0.0,0.0,0.0,0.0,0.0,0.0
How do I link two Java files together during compilation using GCJ?,0.0,0.0,0.0,0.0,0.0,0.0
"running linux command from java, error 500, Cannot run program No such file or directory",0.0,0.0,0.0,0.0,0.0,0.0
Oracle extract from xml truncating value,0.0,0.0,0.0,0.0,0.0,0.0
Overlay image into another div,0.0,0.0,0.0,0.0,0.0,0.0
Reference files in raw folder with a String,0.0,0.0,0.0,0.0,0.0,0.0
Exception Handling Adventure II,0.0,0.0,0.0,0.0,0.0,0.0
Highlight a current active playlist item in JWPlayer 5.9,0.0,0.0,0.0,0.0,0.0,0.0
Which webbrowsers use http/1.1 by default?,0.0,0.0,0.0,0.0,0.0,0.0
Convert File object to byte array,0.0,0.0,0.0,0.0,0.0,0.0
instance from Lookup object,0.0,0.0,0.0,0.0,0.0,0.0
What kind of tests should I write?,0.0,0.0,0.0,0.0,0.0,0.0
Android - ReferenceTable overflow (max=512) when loading big string array from resources,0.33968311024337877,0.3396831102433787,0.3396831102433787,0.33968311024337877,0.33968311024337877,0.33968311024337877
How do i add a mask on top of a bootstrap element?,0.0,0.0,0.0,0.0,0.0,0.0
How can I use a dynamic proxy on constructors that take arguments?,0.0,0.0,0.0,0.0,0.0,0.0
How to create OOP Class in Javascript,0.0,0.0,0.0,0.0,0.0,0.0
it is correct flowchart?,0.0,0.0,0.0,0.0,0.0,0.0
Problem with pageFetcher,0.0,0.0,0.0,0.0,0.0,0.0
JQuery : Adding new <Li> inside <Div> <UL>,0.0,0.0,0.0,0.0,0.0,0.0
Can i connect Redis directly in Javascript?,0.0,0.0,0.0,0.0,0.0,0.0
Convert SQL OPENXML to XML Nodes Value,0.0,0.0,0.0,0.0,0.0,0.0
Exported APK works fine. But via USB debugging not working,0.0,0.0,0.0,0.0,0.0,0.0
java : right click event,0.0,0.0,0.0,0.0,0.0,0.0
Problem making local copy of a webpage,0.0,0.0,0.0,0.0,0.0,0.0
Javascript how subclass extend parentclass event handler?,0.0,0.0,0.0,0.0,0.0,0.0
link_to method causes jquery to not load in js.erb,0.0,0.0,0.0,0.0,0.0,0.0
Angular JS $modal dismiss causing broken links?,0.0,0.0,0.0,0.0,0.0,0.0
JQuery - Hide and Show - Not Functioning,0.0,0.0,0.0,0.0,0.0,0.0
d3 - geomaps hover option,0.0,0.0,0.0,0.0,0.0,0.0
Specifically Don’t Replace Certain Text - not working,0.0,0.0,0.0,0.0,0.0,0.0
timestamp convertion in java (windows 128 bit System structure to human readable format,0.11322770341445959,0.11322770341445956,0.11322770341445958,0.11322770341445959,0.11322770341445958,0.11322770341445959
Android Studio - Code Generate only shows copyright as option,0.0,0.0,0.0,0.0,0.0,0.0
Change tab stop size in rendered HTML using Qt's QLabel class,0.0,0.0,0.0,0.0,0.0,0.0
Xsd:list--> date issue,0.0,0.0,0.0,0.0,0.0,0.0
Moving Canvas by Mouse,0.0,0.0,0.0,0.0,0.0,0.0
how to call async task with different url,0.0,0.0,0.0,0.0,0.0,0.0
Can't get the data from the properties file,0.0,0.0,0.0,0.0,0.0,0.0
"Why is `with` not recommended? Is there any better or other ways to ""descend"" into an object's namespace?",0.0,0.0,0.0,0.0,0.0,0.0
