Regex and BeautifulSoup using Python
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Creating a scatter behaviour in C#,0.5177449377109832,0.18249359757426312,6.803252394829885E-4,0.18944658535211362,0.3411973976060199,0.15852658935829847
Umlauts in regexp matching (via locale?),0.20081496271030436,0.03721089913298915,3.2599259011260564E-4,0.05515029705049386,0.17729826428640302,0.07159853539224033
How do I make controls autosizing in Qt designer?,0.5644107031885931,0.20132915144542823,7.984998855961859E-4,0.2307150846335028,0.4044414261303513,0.1955318280543229
How to order my table (SQL and JS),0.45992322117017753,0.1436379973022079,5.901164554421724E-4,0.1959282613681849,0.3314421524131515,0.1438188590815898
Checkbox that controlls show/hide of a button and enable/disable of textboxes,0.49718324620205273,0.29020352098281255,6.134853643004532E-4,0.2043123121612039,0.334269760028604,0.19682741110573268
Exporting data from an HTML form into an XML document,0.6170788318802309,0.22515238618702246,7.494613859234231E-4,0.19144903861302162,0.43484544603092196,0.18870526573379626
I have a list view that gets information from sql database and I have set OnItemLongClickListener,0.5527951820100457,0.20865428946557527,7.769054415889869E-4,0.2241025243643171,0.43717182038830715,0.24890988379077184
How to use SQL parameters with NpgsqlDataAdapter?,0.5226209567526089,0.2758000676176984,9.04017608801132E-4,0.3174716566262936,0.29297767124646645,0.14778504435852519
Needing Help Capturing STDOUT in real-time from pygtk GUI in python project,0.5090070279461467,0.2943486952981767,0.17723458923149338,0.3448635396112646,0.397547480593686,0.2761665456605559
Readline split by anything else than letters,0.5734429794109325,0.22548159971543222,6.755060395379166E-4,0.2158109463769609,0.42759340883950636,0.24845318450133905
What is the Java equilant of this C# method RSACryptoServiceProvider.ExportCspBlob(),0.41069767174583743,0.12734607404949247,4.8410045838855937E-4,0.09734984723140064,0.29461882481837415,0.17229614335286303
How to update cassandra to increase column,0.6210227757999693,0.15068502213393278,6.882976396123393E-4,0.20834615976824686,0.5260034277012275,0.28894961790650237
How do I use jquery to achieve hover effect on a link that is normally done with css :hover to change the link's color,0.5837289563650246,0.25289933383935465,9.02283303097524E-4,0.27609881151292204,0.42704220794186537,0.24215139729231075
Data Synchronization framework / algorithm for server<->device?,0.6310406212019328,0.2592554784105818,8.562384071442436E-4,0.21707644453589472,0.4009797558227642,0.1710870630177742
"How to group LINQ query to dictionary<string, string>",0.46301861334568917,0.13115291202203574,8.639019646795266E-4,0.2119214487551346,0.3482058856943376,0.15511115266911474
How to render preview image of a website?,0.6130510885616304,0.1980350981417724,5.203052493484371E-4,0.13437899348812657,0.4404920040713768,0.18586113533148926
Java (JSP/Servlet): equivalent of getServletContext() from inside a .jsp,0.38342520600781194,0.10227679696449779,5.363358477378224E-4,0.11688671313338402,0.30919107687004277,0.16999094840478815
What are some alternatives to Java Web Start for executing outside of the browser sandbox?,0.5913638302723118,0.17285537321843691,6.300772325771746E-4,0.18194991354071047,0.4595703748681776,0.248989422257521
