How to optimize elasticsearch search query as too slow
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
A function searching through an array of structures (C),0.660034628330349,0.31048291321409444,0.18343401158707823,0.4036525896541486,0.5451319947352039,0.40165543077632176
What is an efficient way to search a string for the first of a set of delimiters?,0.7435932841671229,0.5284354294478375,0.20091282429821178,0.51347223609998,0.603707829042087,0.4625649774460049
Processing json objects in jsp,0.5940192043984771,0.306769014019656,0.006183000321238219,0.4494561505460252,0.4504718013603573,0.261527290183663
"lucene, how use SearcherManager and SearcherLifetimeManager together",0.6104945198823826,0.15762174021737718,9.514124376549214E-4,0.2641762991494476,0.4212612929142616,0.26396819415931083
"do search engines crawl the source or destination page when using 301,302 redirect?",0.6218652761121091,0.3204831398665216,0.14216784913051364,0.3626937371968678,0.5109247947649813,0.3652084573535836
Building json from folder structure and vice versa,0.5957506110691098,0.1784149795122402,9.89828372424573E-4,0.3020676702591653,0.4172475456822839,0.20366299533422244
Loading external file from Karma/Jasmine test,0.753994547733864,0.45901303761629675,0.00235094982728358,0.5277221481125369,0.531597617405778,0.32689669787279013
Searching and Sorting IEumerable using LINQ,0.6654638124528569,0.38596928911231687,0.20069902656714467,0.4158283485793797,0.5513569833672974,0.40789607739808675
Help needed bubbling up relevant records with most recent date,0.550481451978105,0.23470859719349027,7.542831053665071E-4,0.22283745289183232,0.43731342388077776,0.2620114586459938
jQuery Ajax Stop is not invoked (No error; 200 OK),0.5370534800778564,0.14225437963312354,7.63076462051073E-4,0.18812012793520239,0.4219383462160271,0.2607840005230835
How to custom FTS tokenizer in Android,0.6829653661289345,0.20760635457655668,9.368675492877614E-4,0.27682111902225287,0.42009609161273204,0.20021786454972076
Efficient method of finding database rows that have *one or more* qualities from a list of seven qualities,0.7230525806860859,0.33375176732068135,0.0013571318122671564,0.41819995308466057,0.5257019635904884,0.3253571305429884
JSON-PHP/MySQL - Retreiving info from DB question,0.5805096062605148,0.21871695980104994,1.553193051030443E-5,0.37384768253455153,0.47394061019602407,0.4138152875302048
Passing back JSON and input files to a controller MVC 4,0.7168695196570352,0.31465727697365714,0.0013535645367912773,0.39163704364400054,0.5146811470340921,0.3191260853207533
how to escape html elements in c# .net using JavaScriptSerializer,0.6021055390281251,0.20151205870241232,6.862623090360526E-4,0.2187526511505577,0.4335200806069591,0.22388707725329726
Spring REST service: retrieving JSON from Request,0.7638204668813283,0.38080237345394213,0.008605175413618242,0.5341304330114416,0.5886938272679366,0.42022360593360725
Trakt.tv JSON feed for Homepage,0.48090439468833307,0.20096777063371765,6.305483977348213E-4,0.03118419321915361,0.3816187178039526,0.22296991344405243
passing values into as_json via options hash?,0.6562027192496177,0.2994645145000468,9.908859882983305E-4,0.31337640893675045,0.4576593026168232,0.29719840925502544
search lucene NumericField for maximum value,0.5936143982603123,0.28024202518101954,0.20063206311055484,0.3376190782517772,0.5088808565767923,0.37331567391362325
Posting data to JSON - Angular .post,0.4107336944759628,0.12943209234237119,6.052407853003778E-4,0.17285505864705608,0.245385470473912,0.10635810611535455
java json controller,0.34347647630464584,0.05075622507839941,6.614998804134252E-4,0.05356102354837645,0.2718636880147295,0.10182067662020143
Is there a recommended way to load arbitrary functions from text (json) files?,0.6313220092062667,0.3520568321005712,0.0011362383936623674,0.36099229916660386,0.44690910990280974,0.286466274331465
Call method WCF CORS by AJAX POST not working from localhost to other domain,0.7258392909225719,0.36369529976047066,0.0015158156699054375,0.4614363467950287,0.5504676751002651,0.3460159202138898
Indexing properties files,0.6877756791487651,0.30611792001179927,0.0010246506055426755,0.39306764834220387,0.4832674922837853,0.2571701066383125
Lucene index backup,0.60406806777773,0.1942773147817142,9.424986186928481E-4,0.27290545621651857,0.4412815848939919,0.21674570262979145
PHP-JSON : Check broken links,0.5494901485139327,0.28584037380486876,0.0015111025469325883,0.38757832199565473,0.3624454063150787,0.2435179963247824
Using Lucene to query an RDBMS database,0.5809460799088582,0.29748782428650383,0.20062489484024904,0.3496905984313633,0.4801286498312692,0.3366802033359417
Unable to start Google in Firefox from terminal to search Screen's clipboard,0.671138513791208,0.4124126813847823,0.14998323048281498,0.3991919255839772,0.5318209520284755,0.3993245205809087
Placing 1d items in a 2d grid with constraints,0.3087262219438542,0.09693929668220151,0.0,0.0,0.18534088152672976,0.07495680687313096
ElasticSearch terms aggregation on tokenized field,0.849197595267453,0.4250343637466636,0.2011758738041404,0.5407506041738644,0.6869629007254842,0.46912226129635987
How do i parse FB.UI string?,0.5287099064683578,0.23713231845189955,8.929217179263878E-4,0.2855678623313448,0.40175187406515417,0.24513846973310716
How to search nested filter by elasticsearch,0.7917699021789134,0.6100936395796142,0.44782683369177917,0.6514465878257923,0.7170284894767839,0.6062639273256252
dynamically deserialize json into any object passed in. c#,0.5551899871175265,0.2522461424798189,9.777111312186393E-4,0.29028981160061096,0.37090002697335145,0.24390948541807894
Best format to submit an autocomplete?,0.6382217815015607,0.25744860139233594,0.0010946018280106823,0.3297778392613338,0.5214029295740514,0.3649429635264424
How to reverse-i-search back and forth?,0.8480449063898664,0.5080393782826064,0.25929366940812376,0.5954178354561317,0.6850032604204355,0.5414026891027255
How do you search all source code in Vim?,0.7231006229923965,0.42077823074947834,0.22444829558284382,0.39313121152297054,0.6132212265467823,0.43997689437427656
Twitter REST API 1.1: Search Tweets by geolocation coordinates returns wrong / inaccurate results?,0.5851460150562245,0.3454596436425672,0.1203870659917633,0.4135155251153696,0.4472994620064231,0.3251254649097758
Update JSON File Using PHP and BackboneJS,0.6494968759423199,0.3588563035407601,8.943942549868784E-4,0.34749667620568203,0.44743712357701615,0.28187762871893257
Boost elasticsearch result by popolarity in Rails with multi models,0.6870232984025086,0.3630091329660418,0.16988748603933435,0.42657051204412644,0.5455046962675526,0.379174485010522
fetch rails json data from heroku with ajax to static website,0.6403735589479324,0.14989642530915942,8.661146094165932E-4,0.18734016911092002,0.5048961126637944,0.29730594650220704
Elasticsearch not returning all relevant results,0.835939037266605,0.5671802922207348,0.22506809063627853,0.6998868203910831,0.6623308680186992,0.4946263380291199
Serialising string arrays into json,0.523556820480835,0.20660450121819618,7.732929578448441E-4,0.2498031806952131,0.4142126542610735,0.2492219237446282
"Json ""Validate"" for Play",0.594979982008288,0.25327844684725076,7.154720512076207E-4,0.21057417055158842,0.39096163124606514,0.25230950577413025
How to Look for a binary sequence in a file,0.7502395350124402,0.31898378756040036,0.0012228453752989024,0.4208943196366703,0.5434515024730717,0.30913798727199004
Handling batch requests with jax-rs,0.6385514535696083,0.2607938000415537,0.009846388754949186,0.46127787547908033,0.4955245655548357,0.3136330897837063
Disable Type Hinting in WCF JSON Services,0.6595509297255998,0.25982613266143184,0.0011596965115686498,0.3248226535714789,0.46210144275905624,0.26445081034311146
Restkit 0.24.0: How to serialize objects (including to-many relationships) to JSON,0.5023139461148433,0.20716287557565008,0.0010449598490789183,0.3086345578866092,0.36248358943237324,0.2235781785194612
Hardware requirement for Lucene (Solr/Zoie/Elasticsearch) setup,0.45054573110681095,0.13988833007658272,6.680743257731345E-4,0.1816670422833509,0.27074962708336975,0.11517542256160704
