Where are the Unit Test templates in the VS Unit Testing Framework?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Model undefined when creating using modular javascript,0.6169024261543408,0.3268965149481654,1.5531930669429276E-5,0.487286231397065,0.44003558759740014,0.36516190691473804
Utility for downloading artifacts from maven repo without mvn/poms,0.5847926974805087,0.22882034090761885,0.0012148918795616428,0.3892641461357216,0.38704360888837236,0.2043956736510415
Calculating weight on Saturn and Jupiter,0.7301559262707197,0.2985074889375673,0.0021659606543177625,0.5127331251418409,0.6105334039515794,0.44566832354396874
How to fire an event when a file is not been modified using Java WatchService?,0.7649342392059576,0.32208227080682017,0.0024309132923099434,0.5078068494704898,0.5225540872798806,0.2842884392404187
Canvas Re-sizing -IOS HTML5 App - (Chart JS),0.6277998122490784,0.26627836660352217,7.85383050860722E-4,0.22721617219911414,0.42149900490507863,0.24551464293990422
Question about Seam context scope,0.7887222516620348,0.417491654257788,0.0024795781313798238,0.6184353666548849,0.5485632446646309,0.314893636413407
getting unnecessary touch events from LIBGDX,0.5674653675613981,0.25931854481538463,9.580837297539693E-4,0.375933062280922,0.36737832923195035,0.204866471288009
Java HashSet what happens if,0.5936846284204744,0.21607307275474327,0.001410177514156256,0.31209560598049385,0.4388692659879054,0.19858415449376965
How can I pass dates to WDCalendar day view page when I clicked on the specific day from another page?,0.7953097328647182,0.3913175960169741,0.0023991470661769345,0.6185817777719663,0.544831104944061,0.32196395481573215
OOP Best Practice for Objects containing other objects,0.6346543865083495,0.2510319502612689,0.03131065052442636,0.572584646242854,0.4932123686796331,0.3827471812007054
installer for distribution visual studio 2008 express,0.6011399093299941,0.21285969393910759,0.0011159538920509483,0.3542863509267375,0.3995777478345698,0.21232679312947986
Java tracking keystrokes with inputmap,0.6016127008919505,0.23665677268989338,9.971466215078343E-4,0.23005541092519444,0.38455170786198306,0.16749617763324168
Print to local shared printer on lan in android,0.7693155331830283,0.18849679777490147,0.0010515640659079215,0.24114328701052218,0.49751915096723603,0.25680389691549393
How to compare two dates,0.7685732577127247,0.35598199067976627,0.001851441492021437,0.5315850174568829,0.5706691584430195,0.34891654732282784
How can I add a context menu to the Windows Explorer for a Java application?,0.83323468046801,0.3788272293532192,0.0022389379443327325,0.6219175406529156,0.565158641593395,0.2895598217155069
using jQuery to create an accordion of provided content,0.6710517867964687,0.24940400886644712,0.0017931431798773486,0.4383991612384776,0.4783825480190589,0.27822878045699584
How to initialize Jersey with a a specific resource instance with specific MessgeBodyReaders/Writers?,0.6873675895899005,0.24334541236558405,0.0012738693274112298,0.33025908389632497,0.4480699012320746,0.2262553802593612
Can Hibernate be used in performance sensitive applications?,0.7788189364664925,0.3286931395492317,0.0015300323452759202,0.5091027893400589,0.5534821000751031,0.2883440226822097
Cannot find symbol error:,0.726987604477688,0.37852426154164037,0.0016350345140859794,0.5590608746917362,0.5019206744228992,0.25925563575003724
Expanding a variable within Double Quotes in Java,0.7349756787032727,0.3889537008714708,0.0015775420294772155,0.5351300231176495,0.5266482803013559,0.3143826442047825
JSON Error: Error parsing data org.json.JSONException: A JSONArray text must start with '[' at character 1 of why?,0.6296456682381721,0.2757044966181451,0.0018344310098029049,0.48990695549958196,0.4090279262034971,0.22373108759547963
How use setTimeout() with Backbone?,0.658616195822073,0.28743889103055686,0.0012691054572487193,0.43959627772475746,0.4339172509393753,0.24393382699455482
Change default timeout for mocha,0.7022778333408503,0.3177514856635221,7.383054305304767E-4,0.2229662719198145,0.4557711250995831,0.218434816191441
Stanford CoreNLP remove/stop red information print outs,0.6287378215628152,0.21800845275739628,0.0011789447178723214,0.3518560722809238,0.45488308796364224,0.24476562151252915
Reading Microsoft Access files in Java,0.7249328990183227,0.33945174730366673,0.0017525212211217597,0.5300391420684863,0.5011958147155049,0.2829603851181513
"Jquery UI sortable, highlight selected or dragged box",0.6660975499596522,0.23797378438182637,0.0011333773870315321,0.32694859130024134,0.4064798006360266,0.2184482311410591
Submit button does not trigger a jQuery bind'ed submit event on IE,0.7433546958813816,0.3497841884314604,0.002082483677258307,0.4082441827987559,0.5390091939515438,0.37213875115328626
"jQuery, get variable from outside of the function",0.7464247671428154,0.4130635768389296,0.001714748312310748,0.5852247309683157,0.5498821015288438,0.35859072854801044
Action instance variable name matches which property of jsp tags(id or name)?,0.7071234195102373,0.3389718980844036,0.0019492848325273955,0.5184521550649238,0.5044802044347667,0.3102649754123964
Use entity bean filled by the user struts2?,0.738635091894861,0.2776754706072726,0.001512394193184568,0.44097660775558134,0.5000866936017089,0.27833611189773744
Read files and insert data count into JTable,0.7666553118262317,0.35078651888212903,0.001737624748322678,0.5296759134027405,0.5641686123388927,0.37308230174077406
jQuery event handling / propagation / bubbling?,0.6164065109897005,0.3203627813224086,0.0010992604980828216,0.3478425382695708,0.41349546213031746,0.21985461228347128
How to inject a service within abstract class using generics,0.7311225528802698,0.3524448249076792,0.002070388968215694,0.5576571952792525,0.5127237503286044,0.2945003348197121
Testing firmware,0.6718558152386023,0.3991057527276412,0.2508227586138927,0.4601120919184449,0.5621328558466584,0.38206643068394985
How would I write a jQuery selector to grab the child <input> of $(this)?,0.6772486146338744,0.23419535334842317,0.0017204295001768033,0.41073045032390804,0.4255515002043854,0.2249606293203133
"sql statement ""into outfile"" not working with jdbc",0.5650804888857192,0.2347569237004906,0.001694642988578012,0.3862323032994585,0.3775995885268914,0.2255899912261793
Is it possible to use jQuery.validVal to validate select dropdown list?,0.6510860524173366,0.2602607925305226,0.0012922247771906487,0.3931931208470168,0.42938255089025135,0.2311656182798529
How do I get a Raster from an Image in java?,0.8040569757210244,0.3915824800759312,0.002342872659981583,0.5644880741685274,0.5372818989136149,0.2845789584269272
Access SPRING_SECURITY_LAST_EXCEPTION from Wicket,0.7101098844663366,0.3516297887168689,0.0017331148972965205,0.49268610537681723,0.5054843553411847,0.2875122369744183
Unable to post files using ajax post,0.7144456671273798,0.31475556816805855,0.0014161405542781422,0.49392263004823533,0.518451142404289,0.2863391018094377
OCaml: Permutation of every value in two sets? (how to translate this from Java),0.6346808337469134,0.2957157466788762,0.0015249363447819395,0.47529339362273854,0.4287265580191723,0.25838994996110703
Printing Odd and Even number using 2 threads?,0.7639261831800677,0.3837862733500315,0.0042478800475361286,0.6146095531457286,0.5501782739593528,0.33700342187654725
Conditional behavior of Spring-AOP Before Advice,0.6675158022738193,0.2513125074825633,0.0014397407542057377,0.4350582109571138,0.47653512613671706,0.26282402208373423
Dynamic resize of Vimeo Video (or Youtube),0.4990700086667875,0.15954600024702079,8.204565386013698E-4,0.17403321063153754,0.31434587445384893,0.13604752656727254
Java - Thread - Problem in one of the Sun's tutorial,0.7153401665581265,0.32548904978620796,0.0015814696478727152,0.44309587478421075,0.5023116242572515,0.27881265448301035
Generate DTOs from Object,0.677296400874275,0.2510319502612689,0.031445811616959966,0.572584646242854,0.5479175455895422,0.4181867335368666
Google Apps Script HTML Service - Can't get Keypress to work,0.7104457616608493,0.325709461904554,0.001963611270448539,0.48994010812316957,0.5176486335541366,0.31132489674681824
Deep linking in Excel sheets exported to html,0.809656976831267,0.37788362344548976,0.0015364340842488435,0.4402211215197915,0.6077575662342773,0.37681426268218793
findViewById returning null after scrolling int a ListView,0.6057463124442453,0.25348598727146304,0.001344452729282783,0.378427934523294,0.4069289387422816,0.20305157712856287
SQLite Databse Dump and Read Functions Android,0.6866753904432341,0.2838274543209801,0.0012665666871753735,0.4090817561646091,0.47151720810911446,0.2682841829293346
How to make the Next and Previous Button code for the below ArrayList?,0.6371472293001963,0.3186113723545745,0.0011887303010270254,0.37433385670283736,0.44831135035261604,0.28960842042302926
Android animation's first frame is applied too early on ImageView,0.5862355867418974,0.2736298445714368,0.0017503735541841625,0.3823302706019027,0.4207391216666945,0.2818548418186292
can i use visual studio 2008 for a regular asp project,0.7408899993754954,0.3434904444138056,0.0014928692374404525,0.4870818570443332,0.4918919922437784,0.26283030392450646
Finish Activity after save,0.7220766605172815,0.3102500731556907,0.0023822427130504075,0.4970539086791266,0.5305901925174985,0.3302715831056993
Why ART need Relocate?,0.7506219800628001,0.2923441519015122,0.002197251329244741,0.48443019439239277,0.5917043776696473,0.3497022405324652
How to get a response to HTTPClient from a Servlet which is called from the HTTPClient?,0.6167575953503215,0.31452778212884025,0.0012840096420314551,0.3740487937239557,0.4033474648948706,0.21803525276092672
How should i have my connection to the database,0.7544779503047778,0.3413792991181597,0.002108816145751959,0.52303195039651,0.5678898724897852,0.3083534509219739
Runtime Annotation to validate a static variable,0.6037335933153839,0.2779248316053537,0.0011870389250267256,0.41453525418879505,0.4184625100519492,0.24252477343767595
Initiate zoom within an Android WebView from a longpress,0.6304785637821256,0.224916779389953,0.0011194060501811484,0.2201215747191512,0.4025528927672729,0.19993135213428692
Converting big endian to 2-byte number,0.746325410528023,0.35798651065494047,0.004337817092009944,0.5667930827025063,0.5467774741425853,0.34468191918444974
Why is this class being involved in serialization,0.6884954944888113,0.29400123396841266,0.0015203194590671393,0.45504678034800045,0.4820073796734594,0.2578458008885951
To prevent scrolling of Spite animation along with the background in openGL ES,0.7307807488350332,0.30735129104003855,0.0012851899941306105,0.40217826831167847,0.5053124348364296,0.2692080371598399
How to show an entire div on select,0.6133505555490298,0.19445946008717216,0.0013494521045832126,0.3308067128128025,0.4228022558092518,0.21864087808504873
How to show animated gif using Bootstrap button when clicked,0.6907314358120865,0.2887566904502004,0.0012146230079977441,0.35161435350818065,0.4754332609012824,0.2916670794807639
"select two values from database using php,,and then pass to android studio",0.6816061194527918,0.29420369215417447,0.0011699150977773384,0.3725850624775014,0.48606731149706234,0.2706366890637668
ClassNotFoundException in main class,0.7118907073886758,0.31715813334581866,0.001808242931850809,0.5165061644133484,0.5133359162500636,0.28275539196336275
Is there any approach to ensure a service is bound?,0.7299603720142319,0.31518236078140444,0.002101956772351327,0.5265036403285117,0.5370310719227692,0.3212128975233585
Backbone.js backed list not being refreshed by jQuery mobile (listview(‘refresh’)),0.5803424150099411,0.20832977812238407,9.121954116874259E-4,0.2613259427705784,0.36127692570509234,0.19211686696778058
Help in writing a Regular expression for a string,0.830030292739259,0.43712068581779384,0.0022587947639595117,0.6032736049238843,0.5950091792294707,0.3460234263595012
Share a custom TEXT status via facebook sdk,0.7145094925504669,0.32750044130919215,0.0020618941003813936,0.4979668406001838,0.46941603770410595,0.24917179637014383
Show user their results after clicking through series of buttons?,0.7624715786379447,0.3097864206745716,0.0020434194931424027,0.516165665331288,0.5497466441423914,0.34317605244395377
How Can I Center JLabel using NetBeans Gui Builder?,0.7523465638759395,0.31658874326453057,0.00207282872747546,0.5396523761808127,0.48118718116230047,0.25414878715234324
