How to retrieve tables that being with a certain letter and also exclude views?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Conditional inclusion of <script> tags with jsdom,0.4170608763539804,0.10516380625006211,4.852875688487714E-4,0.14412261127110693,0.24835116246300387,0.10092646136180648
How to go about parsing text for keywords in jQuery?,0.7180315561391494,0.34350890927829014,0.005395188676935663,0.4897751393815345,0.557565892353109,0.43481036021423863
MySQL query for content UP TO a certain string and AFTER same string,0.7716179197931565,0.4069435154737039,0.002974643208573881,0.6375238384627033,0.5838982269313602,0.40207840027767044
How to profile the aspect creation process of Spring AOP?,0.9216513669328626,0.6729330726540442,1.553193144194221E-5,0.8054365094735354,0.716258911178143,0.5868490105671984
Problems running app in iOS 7 with CocoaPods in XCode 7,0.6566635441110956,0.34059787009634823,0.0014402416034618522,0.5147151647111335,0.4742467020320594,0.2986020269273807
Iterate through pairs of properties,0.6759001945706568,0.31054837285356157,0.0011618012010608581,0.22152381138557423,0.5208455023466199,0.33064932043415096
Does Android WebView need permissions for opening external URLs?,0.7557520743656403,0.34561880430817166,8.509012804988732E-4,0.2183695580580196,0.5395915246019197,0.3323346434171735
iPhone Flip Transition - Can I get notified at the half way point,0.9138366196183851,0.6597111578898304,0.002461967579099428,0.7175686839532842,0.7063447159543328,0.5327645741630999
How to create organizational treeview in ASP .NET?,0.6667109891206895,0.2643996614254527,9.497198266316263E-4,0.34616297157380027,0.4314781028034768,0.2426317733412815
PDO installation - enable pdo_mysql,0.7134188692572979,0.20543843837482886,0.001405810520420585,0.2880184325506705,0.5291879846140806,0.3028539229801962
Looper/Handler vs. Executor,0.5116027490594754,0.11188385340586357,6.360884608219173E-4,0.1458674012760131,0.2854400264712991,0.11072935576109885
How to get html elements from an object tag?,0.9232088099716051,0.585970331474935,0.0029495254057758363,0.7702227769129417,0.6921948902315948,0.4949712543647302
Binding nested objects with a string key,0.8683185522636084,0.5808280956797139,0.002789046527311719,0.7276543544318982,0.6462565676742494,0.4221816693438817
How to close the new windows in firefox that open after extracting elements from div using webdriver?,0.7805144441015961,0.4435901797166499,0.0012295283306337013,0.47540509695169825,0.5462285657401026,0.3652436336610586
"Beginner: While loop not functioning properly, syntax errors, displays nothing",0.8474513942373136,0.4585565865156796,0.0018049350192873204,0.5602095348831243,0.6379735055521809,0.389947727016045
Issue with Web Application in NetBeans,0.8493812705579141,0.3897388179893298,0.0017959201993962275,0.5400732514164401,0.6412304005591698,0.4121396738982753
MySQL Stored Procedure: Boolean Logic in IF THEN,0.4742088639689937,0.19872580191328404,8.760344364540629E-4,0.31746647646716386,0.2844556093201833,0.11920270374721766
"jQuery toggleClass & toggle effect responding differently to double-click events, leaving them out of sync",0.7807365218625771,0.39545290815278517,0.0017343998291569787,0.41983075859860913,0.6222073501027322,0.4487619546828799
How to avoid text disappearing when using CGAffineTransform?,0.8273189809217342,0.34190212668457126,0.005531036635906659,0.5452752845266509,0.6679452625081045,0.5074970821441335
troubles with stretching screen on android,0.9015421395725973,0.4736897708683825,0.0019347632941167211,0.6143170723276422,0.6488147895221072,0.40388663071421393
Port a Ruby/Rails application to PHP 5,0.7686153944771029,0.3983464891200001,0.0010566381712735402,0.36203983340802626,0.5629852381028008,0.35918134990164147
CalendarExtender Positioning Problem,0.63792405311719,0.2702116760527307,0.0012679027336219956,0.42568288501578355,0.424077984055313,0.1974329537395694
ObjectiveC - Reading ePub File Gotten From Dropbox,0.6654551459898412,0.3100068435811857,0.0015181632940389532,0.41199352954129315,0.4830395747216532,0.32596639402895183
Interactive terminal emulation in JSF application,0.659460470999681,0.37438473834825614,0.001287549268089835,0.4452798266593534,0.42263697248624427,0.2112855396501983
animated text-shadow,0.8333329854586862,0.4348094292137901,0.007221073652010338,0.6712887841180468,0.6511234894455155,0.4477985428357348
Spring Data ElasticSearch - How to ignore discovered node,0.8329681102964643,0.4398062763580336,0.0020062354988550453,0.5939200711294529,0.631260262465022,0.4184451767605751
How to post parameter value to some actionlink,0.7818501568352634,0.5055369537159011,0.003201049685518075,0.6614624875402568,0.5799212131587983,0.43568810544175907
SQL syntax error INSERT INTO,0.7854487018088647,0.3630030295495929,0.0012447255173594052,0.3708587006766478,0.5204715936271483,0.27576107833659735
How to programmatically make an NSWindow fullscreen using Lion?,0.7430338307165425,0.3616099775312414,0.0015858342268048713,0.5237256851460312,0.5407799822894038,0.39962097203767
"Is there an augmented reality framework that works on iPhone, Android, and Windows Phone 7?",0.8118738055938437,0.4051202869623937,0.0019638144250214286,0.5109871218368887,0.5620548946540697,0.33150724779992585
How can i display Google maps based on lat and lang and place in Android?,0.8352569792126615,0.5222782123961117,0.001889273505442214,0.5592707185309866,0.6127398873666842,0.3861112256688004
Animate UITableViewCell's imageView insertion?,0.6596530309229424,0.2763540033451619,8.88835762004986E-4,0.14806679635454278,0.4086476842705358,0.21563156525132615
Can I set the Database adapter to use permanently from within a Zend_Db_Table_Abstract Class?,0.8833090571996594,0.6339206388711246,0.007006804075471164,0.6532256897180446,0.6993883131273381,0.550924469383499
Problem with recognizing modules in android,0.9265493393856988,0.4964455964095914,0.004401153550162956,0.6983715682890269,0.6989004799441129,0.49887742605514684
Regular Expression to work on different locales,0.9434636700376755,0.5800518743266038,0.003118325207254235,0.7361529876575662,0.6944754743632344,0.44316126240084364
mysql column name and field value as row,0.8828994757370874,0.566110524570931,0.0043882685904304795,0.7379216715340962,0.7197858235164213,0.5586399134265152
Cannot log in with xmpp server using smack library in java,0.858560786488886,0.46845251068364197,0.0014574777319717644,0.4793274000170671,0.5994810727165268,0.3342478686135267
how do I convert array to JSON,0.8201151602854844,0.5379777164789205,0.008274229090681278,0.5629176467207234,0.6544274935035059,0.5176392532635
CURTIME adding and subtracting in MYSQL,0.587509820589908,0.19649475554313128,0.0014342297392641408,0.27381851881560326,0.4826517389531687,0.2979649971607559
JPA/EclipseLink - Retrieve Columns Names,0.7529157823097857,0.44605358775611464,0.001452436299368485,0.4355906845511891,0.6035004208801966,0.5499245891568679
Java - How to store huge amounts of values in an array,0.8955088771241466,0.5239576823249096,0.008886753009237155,0.6706107570182441,0.6763999310994112,0.5045488654615479
Selenium Java Firefox driver - Cookies,0.6382314499111504,0.3368322255077692,6.919749356368546E-4,0.1360479606175501,0.3982150113032174,0.18090699353907252
Problem when connecting to the socket server?,0.8949116349686634,0.4536654579378286,0.002007969892876795,0.47473529953500665,0.6775829100214347,0.42712179142160195
My jQuery .live() events won't .die(),0.6157132265242503,0.14252736618136186,0.0010662048002310044,0.22467299777937805,0.4621869499788959,0.3253380229397278
.NET: Which strategy is better for populating a gridview? using a Data Table and bind it or using a data reader?,0.7437456395412014,0.4344441428914312,0.13598782139152585,0.4662926268977704,0.5652985791110707,0.39384186812345967
Encoding data in URL for efficient transport,0.8655188862191853,0.4717690794284501,0.0018109067880644086,0.4804132434868952,0.6051822749160061,0.3610604099145384
How to run a mapreduce job in Hortonworks sanbox Hadoop platform,0.7150475916485707,0.4005895330274669,0.0016075920226562277,0.5844212875651418,0.48496084540141393,0.3163718759121859
how to update the textfield value in ios,0.7218182547958878,0.30555226748820363,0.00281400968894293,0.43377130633693106,0.563704509729055,0.40612761513857015
Multi-level navigation controller on left-hand side of UISplitView with a small twist,0.8649767373189097,0.6400193882299549,0.0029087461409534098,0.6859538404060507,0.6562407376363469,0.4306597362683057
Page not displaying correctly on first load when javascript has been enabled/disabled,0.7709457979860191,0.45168755716594744,0.0017009860392628677,0.5679657575351055,0.523629565671269,0.31960736938538736
