What is the difference between git clone and git clone --mirror?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Add login and user to SQL Server without using SMO,0.6757088634312056,0.33334024938527157,9.648209083513044E-4,0.32170601442875474,0.4404150474952144,0.23583194721907833
vs2008 loses connection to database after updates in ssms2008,0.6177513224169062,0.20834143028392954,8.077104610914672E-4,0.2563914444378841,0.43188268810124475,0.24189269253329215
How to organize repositories with reusable components,0.6422369704246309,0.2530075413814757,7.851748403668415E-4,0.2616302029754563,0.40358478156907973,0.18284783526361995
How many columns are too many for a SQL Server 2005 table?,0.697904737956473,0.30585872543959436,8.883152855125619E-4,0.3264525837794552,0.44489789746783726,0.2165928156353569
not able to deploy android build to GIT repository through Maven Android Plugin,0.7235463116081103,0.34860236923972776,0.14494211196547419,0.3215638365310084,0.5410676083714845,0.36626289489730884
SQL query to merge 2 tables with additional conditions?,0.6808058290303154,0.3094287551431759,0.001598321772279406,0.40422410322194047,0.4545001790868913,0.23886656487451946
How to select item in one table that is not present in another table in SQL,0.7096842996114531,0.25499162846965745,0.0011361827863919875,0.3349739588443712,0.505095884986832,0.28213296439393104
Equivalent of LIMIT and OFFSET for SQL Server?,0.7457543827628819,0.3083436046895838,9.6704892236622E-4,0.28950992199346853,0.4955506167245384,0.26422439835046013
Is it possible to store only a checksum of a large file in git?,0.8294811024521842,0.4479774207630711,0.1831715535677619,0.43698004825926257,0.5964640088462487,0.38687389299735786
Qt: Low speed when transferring data from remote database,0.795847179737233,0.36095969704095865,9.96302229363069E-4,0.3064376043379247,0.5567160308031108,0.2992479242880722
Having issues with NTILE() between two different servers,0.6823824671672434,0.3918332089435103,0.1548924320283084,0.37206448755906035,0.4844261074276904,0.3332012314551257
I'm getting a NULL output in a SQL Function when concatting fields,0.7298654955210874,0.3352703045841093,0.0012449437435787902,0.3737649336556318,0.4896876587516667,0.26741997401143835
SQL Comparing 2 tables with a link table,0.6697210842328948,0.31807966679861105,9.583725362209614E-4,0.32069581844840805,0.4309970538442599,0.24027772041504364
Select numbers with more than 4 decimal places,0.7107869542886245,0.26402948375698987,8.026675500365036E-4,0.15721599792344804,0.5517003779463336,0.3254569896407378
Git/Django: Granular code permissioning/availability,0.3225753083789789,0.028438524909641362,4.5137860353474367E-4,0.049796205796501576,0.2530501598222715,0.11322063029322824
SQL Server 2000 - How do I rotate the results of a join in the final results of a query? (2+ results),0.6914884625417367,0.31724801849175543,0.001213612280699246,0.3096155465666654,0.46162050009362104,0.25127569705954206
Duplicates across Multiple tables,0.6359986180531256,0.24631189012471638,7.944872700042686E-4,0.23978138172025418,0.39588673499205757,0.17837302409400377
"Error- Procedure or function 'hrm_Langauges' expects parameter '@CreatedOn', which was not supplied",0.5898426167584481,0.2530084080616539,0.001106493572409459,0.337783251085063,0.42450561555245936,0.23658408343632398
"Deployment to heroku with ""private"" config file",0.5794803104221731,0.18605016159552354,5.252961406567793E-4,0.1734067266252544,0.3242219793641998,0.1485562949235347
Stored procedures in Azure Mobile Service with .NET backend?,0.7018458207989149,0.3000911626491559,7.083745827551586E-4,0.28508323015899867,0.41296820782025323,0.20702124688805967
How do I access INFORMATION_SCHEMA.TABLES on a specific database,0.6899998537715727,0.2747064509690908,9.675913403683002E-4,0.3120084378760104,0.43424531925711124,0.22192850935857822
Git. Remote HEAD is ambiguous,0.7944172114512611,0.4872519169158023,1.5531930518279533E-5,0.47343351251770044,0.6194017785168782,0.5226238316055674
Is there a T-SQL function to return the name of the 'sa' account?,0.6623830258245758,0.3055971274965459,0.00138643678615321,0.4013852886124197,0.45139458076547645,0.2540196254582957
Datetime display using month name in T-SQL,0.6820425674148903,0.33220983285652994,8.644672364514424E-4,0.28785934822067766,0.4499744398627171,0.2287031988714522
Avg on datetime in Access,0.578878952573768,0.18523589731777776,7.190312955140962E-4,0.22932972059912687,0.3549320721966894,0.18003176775487903
Updating identity column in SQL Server and setting the seed starting value,0.7710522013206206,0.355026085825077,0.0013546867331217765,0.4435072472554544,0.5285314193339679,0.301447473751936
SQL multiple active jobs query,0.6774354531585447,0.2773470011913248,0.0012230459741662423,0.2937118851135141,0.4359026033499767,0.219261001500459
C2228 Error when using decltype,0.5393480920864635,0.18084084395231273,8.488376674700589E-4,0.28560214104084297,0.3718832362964851,0.17562497706255123
Get Commit Files List on Bamboo,0.7682530446558705,0.32502530320182504,8.859517450776965E-4,0.2337467535678411,0.5409387214430176,0.31086411007865133
"git - files deleted and changes reverted unexpectedly, no history of revert",0.6742590066411411,0.2996115029049554,0.15498722523300598,0.34402115354031426,0.5455418504203805,0.35989149333733345
How to get physical files from git stash repository?,0.7253863075217908,0.376000346098194,0.16735870822887797,0.3399127117698479,0.5328263613633626,0.37270331976840976
Cherry-picked commits have different hashes,0.665507192987684,0.2651394469018961,8.611262649424689E-4,0.24659265253918353,0.4601981213259162,0.24863147023809265
Complicate SQL Amount split by percentage in same row transpose (Pivot)?,0.7140103199730495,0.3409790484118461,0.0028732833986965262,0.36424188891962767,0.5164504963205298,0.3418137414058086
What is the RIGHT way to use git and public repos?,0.7594149272395619,0.38902964006910745,0.18358823434658153,0.497881748333992,0.5721971619062289,0.4077208876278853
How to query SQL Server table based on a specific date,0.7584064254116477,0.3593653592462382,0.0015030755826359887,0.4586158801864782,0.5057197050616812,0.29178424238195144
git: merge conflicts over newline at end of file,0.7338660325487039,0.42802497418617874,1.5531990863165224E-5,0.5364784567566331,0.5865664822114082,0.5350271630671275
Creating a git repository in a parent folder of another git repository and removing the child repository but integrating its history into the parent,0.790690375738159,0.3774011033565355,0.13701029021443267,0.3766199225232394,0.6210542308664645,0.4321287933945548
stored procedure for importing txt in sql server db,0.7322048682418469,0.30415766722691034,9.316830445391947E-4,0.3466347303418523,0.4542243361677729,0.22285933094060598
using Table variable with sp_executesql,0.6898808431978029,0.25885787206333943,0.0010071021738104152,0.3444674530914082,0.42526386705692315,0.18966510106564227
Gitlab installation based on gitolite fails,0.6699504033921292,0.2545060953868483,8.804079802255931E-4,0.28879447787496737,0.47491680975816974,0.2888629321419799
How to move tables from a SQL Server Express to a Standard Edition in another computer with C#?,0.7687460395448357,0.35337031807349817,0.0011656820661172975,0.34252213630013684,0.522796561229172,0.296006910347646
How to count column with condition in SQL Server,0.7838788597891734,0.39461029370711387,0.0012488279232646673,0.39900469787160664,0.5427829938693788,0.3200899333320098
Querying parent category,0.6949440238577578,0.2013711551128084,0.0010477622688276214,0.3061720267296387,0.5155673285964015,0.3080246093712524
git commit leaves changes in the index,0.6818998562264146,0.37147584841955483,0.16722990065327992,0.2961323564657567,0.5492637499725904,0.3869718715095303
how to check if a database exist?,0.7236707634120588,0.3059342335245755,0.0010966889479313143,0.30417964859115115,0.530646278626831,0.3088752388294269
Users Hierarchy Logic,0.7574947188573481,0.36781809679726385,0.0013001545968342673,0.4420087155070133,0.5338896188943414,0.2719570888131222
Calculating distance between 2 zips by using a function,0.8614763210994081,0.4713275573064427,0.15555878806198717,0.4929056514224031,0.6635635772864464,0.4500398585399515
Estimate the Size of all Tables in your SQL Server database,0.7618876614468685,0.314903666621788,0.0011613545066754569,0.3821638326865658,0.5077695384153273,0.24499431533589355
SQL Server 2000: Pivot with conditions,0.6494502531343467,0.2549820082924199,9.302377127635621E-4,0.2383295728752198,0.4137273205224484,0.19809582598876277
Select the first row with specific column value,0.7498135510986528,0.3944409445718072,0.003883505075059361,0.5144820026720337,0.5436171709766122,0.3626970733280398
How to perform an IF...THEN in an SQL SELECT?,0.3272625449872825,0.12209255330518623,3.8994095104284677E-4,0.0,0.28360009608372916,0.17987231349398417
How to get the changes on a branch in git,0.7361545142005159,0.4060776491427264,0.20474462427350784,0.36088904504928493,0.6041189853014902,0.43758639545794636
SQL Server 2005: Attach database using sp_attach_db or CREATE DATABASE with multiple filegroups and full text catalog,0.5943904474585558,0.2575043388979713,6.871118943647724E-4,0.18745622520218477,0.36841874587466705,0.1707173589973752
T-SQL copying a table variable,0.608840349313428,0.22271354131120233,8.777101181561845E-4,0.30304980781539886,0.36200365738488344,0.16321172453134064
Is creating git diff patches then manually editing the before applying a valid workflow?,0.6516137017253671,0.32907817250479776,0.12963080031956334,0.2498160759261089,0.45504572099108814,0.2961848633574744
Should i limit ASP.NET user sessions to a single active session?,0.7831001946339365,0.3972183054219426,0.001271151908679084,0.4203129130660306,0.5442202720412455,0.29970288716674426
"Cachedrowset, JDBC and SQL server 2008 insert image problem",0.6353915553341193,0.2797252832912869,8.246748200618786E-4,0.25663216360980506,0.43535485235630694,0.27168670494132646
Exporting XML Data to mutiple files but retain structure,0.6639341163189594,0.19712376942269041,9.451200349927943E-4,0.24606309340601643,0.44780907294158473,0.21897847649426688
Get Possible path between two nodes in SQL Server,0.7652571949931142,0.40722804774445753,0.16743506283200693,0.3728106866867992,0.5543402543565753,0.3820732798679774
git history data for large projects,0.7187041515257501,0.3599100608813488,0.18323629947317013,0.39431684335802336,0.5422050654940211,0.3484803146299067
How to make custom DatabaseSchemaProvider compatible with Visual Studio 2012?,0.5979092381446878,0.19678378486273423,6.92452772762588E-4,0.21082299128713786,0.36255374491822023,0.2100032330211334
Use ini/appconfig file or sql server file to store user config?,0.7274599244559415,0.3597933657445907,0.0012521137309803687,0.4635173802036911,0.4681102513738625,0.2680545154125502
"SSIS Parent package fails after child package completes succesfully with ""Login Failed for user..."" Error",0.6411379984438367,0.2809374356030944,0.0010452371757032346,0.34698108679413514,0.46769228514362754,0.2950014378705753
"I've configured Composer to download HTMLPurifier locally, but Git won't push all the files to my OpenShift master repo. Why not?",0.7072313574121236,0.4048423417710978,0.11851271313295249,0.3809322028254686,0.5134536781706484,0.3308373580799226
Stored procedure for insert update and delete,0.7638646423485977,0.24786096579334052,0.0010366209848826022,0.3025444620132461,0.49518935578894957,0.2461109765523013
"In git, how do I sync my tags against a remote server?",0.7285389286384135,0.40633658440920956,0.15479495580645058,0.29238359872453024,0.5408893445733621,0.3621898002187806
How do I use a comma separated list of values as a filter in T-SQL?,0.8165839151067584,0.3869298480079317,0.0011895315793579208,0.3822877860024,0.5407752190145131,0.3041388350851792
Will SQL Server record the changes if we don't specify transaction keywords?,0.6801233406438493,0.28297695708278675,7.912245292165193E-4,0.2597332999689418,0.47910744454129883,0.27948048178525275
"Infamous 'byte sequence"" error with local install of gitorious on Ruby 1.9.1",0.6105243888452565,0.2444685206958526,7.841817416946516E-4,0.2732704683130866,0.4119299670890266,0.22830062347027966
"Add a column, with a derived column name, to an existing table in SQL Server 2014",0.6701190167846829,0.26891007386708926,8.884888459073199E-4,0.2607775478028931,0.4492999874839061,0.24971196346538588
PHP create HTML table with a while loop from query sql,0.5616278169802735,0.25489178660813894,0.0011564282225064123,0.3362237390460389,0.33546444301162204,0.15314221466700983
Different Execution Plan for the same Stored Procedure,0.725013715251385,0.3123066017514326,0.001121235399934376,0.3484387295503628,0.4770260450836533,0.23775631012385823
