ruby's Regexp.last_match global value inside method
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Converting ControlTemplate XAML to C#,0.48319236957144773,0.10380403738809432,7.437369993995756E-4,0.16964897007419377,0.34865466912233817,0.19587797280194308
Multi-level grouping using a CollectionViewSources,0.688721549045849,0.28231213336084615,0.0014983589076651505,0.40947445790227577,0.4630776196985945,0.24366955265185622
How to open an application window while there is another application active in fullscreen mode in Windows?,0.7768717031484148,0.38593387839766236,0.0013916541963071864,0.4628374559155173,0.5549674711636273,0.32083482640823324
How to iterate through set of custom control objects in WPF?,0.7528129339570148,0.42904358148465405,0.004838959111077521,0.5991459408629675,0.5250084102609618,0.3779087207558272
"WPF Control resolves touch events into move Vector(Tuple<double,double>)",0.6319390607842453,0.3691699048139283,0.013507952657339884,0.5159157855003607,0.42966781807318216,0.3451288570800957
Create instance from attribute,0.6759191483675329,0.2672345965731205,0.0022412807201414985,0.4847234643423344,0.48928047191281226,0.2809746136346555
How to initialize the own class in rails?,0.7826293379304757,0.42323702677368424,0.0013089581842401278,0.41620536883577597,0.5614860038802816,0.37125671044429503
MVVM performance: do not dispose View when using DataTemplate,0.6444949038344154,0.33924332135342944,0.002149710486597276,0.5138491212024429,0.43662128275202194,0.29250121092326387
"RefineryCMS , undefined method `persisted?' for nil:NilClass",0.4666789635714199,0.2072301345855328,0.1256234190184175,0.25318987579821434,0.3835036066145617,0.2693477815906976
"sinatra async 1.0 returns ""unauthorized"" while 0.5.0 does not",0.4366571515881061,0.16217542503618326,6.069021292363566E-4,0.17383307616197674,0.29979232893522645,0.15625485454129376
Can WPF themes be used to include multiple skins for an application that can be changed at runtime?,0.6305407349461714,0.2745955131886549,0.0010642499954092476,0.31606940269616135,0.42521023829720395,0.24259847681670504
Binding Tooltip to each item of WPFToolkit DropDownColumn,0.5677771041470108,0.2397173030811148,9.906552347089914E-4,0.344069829893739,0.3572033807685625,0.16851837129194902
Template specialization for float,0.7986213496334907,0.48553745567319,0.0012043461899475874,0.39442493953094243,0.568999448863577,0.37982820255634564
No such file or directory - ./log/acts_as_ferret.log (Errno::ENOENT),0.4321410919453297,0.17283336439067798,6.055080726493204E-4,0.1892668812303226,0.26203437324993134,0.11653738341130439
Passing variadic class template's sub-classes to function that only accepts the base class (via parameter pack deduction/inference),0.7660076735902182,0.4819948177369977,0.09715579122779883,0.6354765972888865,0.5710435010671785,0.4102102804825042
Creating Plain .rb Files with Aptana RadRails,0.5429196265519599,0.22296336063472,7.286738009987001E-4,0.18946538263184123,0.3725673920909462,0.20128254747673643
Issues with using ruby (on rails) in 64-bit multiple platforms,0.7292488491579284,0.4325773020424043,0.1128302852353815,0.4689516912088705,0.5229366659629675,0.3516918726760353
Progressbar foreground color,0.7045166522891521,0.407750612247361,0.0018911441343410198,0.5406022014379901,0.4927497019877562,0.29746691566251426
Delete an image bound to a control,0.8063038076056026,0.4987062913491373,0.0024334508462107046,0.6118716399004878,0.5897653972359312,0.3865794109320021
How can I set the binding of a DataGridTextColumn in code?,0.7608176938565878,0.42855682044311055,0.0042744756931396835,0.5876234074380936,0.5411259160489619,0.3679743295701309
Ruby with Rspec - How is this test passing?,0.6830009045175495,0.3980427810229259,0.15927063940573924,0.5334080829745844,0.5210825868037852,0.4099323503257902
How to refresh oxyplot plot when data changes,0.6641434291898507,0.25377365184333417,0.0012395360708761884,0.36291816596065096,0.48639609158220537,0.27838905281574333
