Get Movies Name From Facebook Graph API
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Installing node.js on Debian 6.0,0.26961186977406826,0.096139417216097,6.750745676041436E-4,0.1920037462756409,0.2542698390681234,0.18118373535879082
Sprite doesn't move! XNA C#,0.4573010016536156,0.2560483918957475,0.0015615847201022014,0.34459778939838376,0.31065602729063596,0.20272756007242718
getting relative screen location,0.5105763969600285,0.1598669318699189,0.0010077340021658605,0.04444436189726304,0.4037280047453103,0.21686519674789564
Highchart can't find table created from loop,0.594422550668239,0.29225654998089357,4.263487975150958E-4,0.49436054630589565,0.4221772046275904,0.4239738435728741
How to bind enum to winform combobox using objectdatasource,0.347227462241153,0.11724399354001139,6.193343260546657E-4,0.1769549804537411,0.2304583407674809,0.1321190291668281
Attach external event to method,0.5993504225230967,0.19283012664336013,0.001078265748526811,0.21303782646343492,0.4294368537952462,0.22481782116782523
"Configure Facebook share dalog to show the default as ""Friends' Timeline""",0.6843462634566275,0.4183609481530021,0.14276907338475942,0.4736439254566679,0.5439530253866648,0.4450258271536322
"How to run user-provided Javascript without security issues (like jsFiddle, jsBin, etc.)?",0.4837111179454433,0.23097528470366388,0.0011984807472680031,0.311408128901682,0.3449478224140961,0.24987846659076612
javascript colon operator confusion,0.5240879302206238,0.2330136153422612,5.490110277497514E-4,0.06166004756503411,0.3421246264586679,0.1408868563204619
Javascript Graph Layout Engine,0.49420258736475875,0.3087586009709842,0.22400788474408512,0.3074928754196459,0.42078769963508317,0.316248986266789
send my current location as url map via sms,0.6406727021941664,0.39368718081274395,0.0029995766739855556,0.5092849052939834,0.4380850808958208,0.2997302960039195
JQuery .get() only passing first two data parameters in url,0.4399047829793541,0.21580767902390494,0.0014885991121149386,0.2956629240518116,0.2963934417208521,0.17656318427491513
Accessing dynamically created Dojo checkbox widgets in javascript,0.34803508343363987,0.16389820488684076,4.1320155721403536E-4,0.02815447665360317,0.24355816137227695,0.1523052504217493
Android getAccelerometer Values,0.19441844471752562,0.0,0.0,0.0,0.16743039530560538,0.0594126508360098
Viable JavaScript Variable Names,0.41595466172549445,0.16142124830720292,2.832890095844412E-4,0.04011845295921406,0.26996346719251846,0.11550311598944298
how to make right to left sliding menue with sherlocklib,0.49561517502504315,0.3210736742482538,5.011281275813691E-4,0.44662860364959656,0.36684986173641965,0.39327592426195757
Is There a GUI for Showing Game Services Matches?,0.6208138088146646,0.33798471382304307,0.0014265847441642318,0.3975240277745944,0.4024476359658268,0.25548209577696895
How to quote and reference SQL Server table and field names,0.5767105864335442,0.2860398973165894,0.0010068860530072074,0.36776257594678835,0.3923538829007131,0.20676213207325173
IDE Suggestion required.Envionment : ASP.NET-VB-JAVASCRIPT,0.27319010451231907,0.09766550579890602,2.912502920291397E-4,0.11464911659023917,0.1642369790391544,0.070061147250139
Is is possible to put into clipboard the result of a shell command?,0.6146136167233884,0.2717199347945905,0.0015029318603055225,0.39775929303038227,0.45833426875657096,0.32272214215020084
How do I extract only alphabet from a alphanumeric string,0.648729581061719,0.29913228497120176,0.001022103999805868,0.3427054269010486,0.4465584531743438,0.3313993925909548
No result after registering my password filter in Windows 2008 R2,0.5225472457717362,0.26228527065607504,7.683248945966801E-4,0.264695220572897,0.3332551572692986,0.18104191018728052
Android uploader service with BlockingQueue and maximum of 5 network operations at a time,0.6161283164681545,0.34481422758007435,8.755023300105293E-4,0.2645679076668054,0.43243048924842686,0.24716475875907556
SOLR index and extract .sh and .sql files,0.5195137207463713,0.2551356072013418,0.001035453930511535,0.36557313854751466,0.3534947129607915,0.27633192053183236
How to incorporate new look and feel in android?,0.458916801954792,0.1666798818565969,8.375330918148101E-4,0.22545544403970644,0.34712210830932244,0.23363653569342616
Reference string as object,0.649599414511904,0.27809195782021634,0.001227558684713332,0.3715564947888032,0.4762743865511592,0.3172357964914029
GCC fails with no message when using precompiled headers,0.5109302439876494,0.28069756397121276,0.0010816873694309338,0.3185134126774406,0.34972162917460736,0.22234175641644832
When would dispose method not get called?,0.6701889712137802,0.4321213958407454,0.2244960583532675,0.501107614148758,0.5294165721952268,0.41388219569025203
Scrollable GridView in Parent ScrollView is not working,0.459887583035258,0.18125439025802406,9.948509697791633E-4,0.29015646808675294,0.33965430379379863,0.2879263002994778
xoxco tagging : apply to newly added DOM elements,0.36723852684131586,0.15275034564793452,0.0014689371249049443,0.29482088343188156,0.27859049057109736,0.1906430568771241
What is the best way to store settings in C# PCL,0.21177341717058942,0.03482367528562735,5.184362119464251E-4,0.038150448254729366,0.2127677377782217,0.11612216904860294
onActivityResult is not called in android,0.49348374460139427,0.18896685571739624,9.095427594089472E-4,0.307072717157678,0.3541371577262782,0.22577300841206333
How do you open the event log programatically?,0.4280293581063243,0.16205847590637423,0.0011910031065726825,0.31631578075182876,0.2932538075113482,0.20805258754531664
wait fails in multithreaded application at 2.4 kernel,0.5565473688424138,0.30958932162156433,0.001012848728232313,0.3268371103108344,0.40449497755078706,0.2564997538846782
Match 0 to 60 in regular expression,0.6677159677577521,0.2683772687646864,0.001617593635056739,0.43274006087902916,0.49674837963325197,0.2952951321618599
Daemon writing output to file twice instead of once in C++,0.5780108079399966,0.2228479786133497,0.0012763185655907737,0.39206052756593757,0.41332574792355287,0.23230109581824712
Saving an XML file to a specific folder,0.4383524644829756,0.165859629215758,9.463143506273083E-4,0.29112255083701094,0.34529630991058385,0.21833672127471568
what is the cleanest way to remove all extra spaces from a user input comma delimited string into an array,0.5380033792444885,0.1948681599507542,9.103960266864878E-4,0.2948724673244404,0.4131809263762025,0.24569572085854458
How to direct user to the contents and not the properties after clicking lookup field pointing to folder in WSS?,0.5384915981582391,0.21394884568204406,0.0013266022553680324,0.3629202888792992,0.40713737581242565,0.24454566830179364
why does vba want me to use an assignment for a function/sub call?,0.5476534064664313,0.23901074300405226,0.001134522945651946,0.2566180017355045,0.4058559552481343,0.2702672579616905
C# .net casting question,0.4829061574311835,0.2109753360307741,8.432630563064243E-4,0.27491953625491405,0.2926681564430386,0.1470904383290185
How to compress ASMX Data With String JSON Response(C# Web Service),0.5487358668681772,0.33590142270245615,0.0010256439469238429,0.3175026195497167,0.3882047773770208,0.23708602717579264
CSS Media Queries not behaving as expected,0.3953316486634512,0.16796711065222392,8.328508115013182E-4,0.2576298456892097,0.2913633170213506,0.20084238333418944
Gulp ignore changes when pulling from git repo,0.5459093249542051,0.23188280800811698,0.0022546284816693947,0.3615253921218373,0.42736522448477504,0.31191913977550323
Pass parameters to a new generic class created in a abstract class,0.4950587267763454,0.23758866921224517,0.0016336336302913777,0.339588172362707,0.34353233798115373,0.21091860294127532
Table Diff in SQL Server 2000,0.3177026853157356,0.1299220777009803,5.519717321382903E-4,0.1910985596503206,0.23784583990751318,0.12265206929057201
How to correctly get photo of contact?,0.5209723816830785,0.32940439352601136,0.22410544435508606,0.3615958434824198,0.43668234684076834,0.3555308600642872
Javascript Window.ScrollTop() Chrome Not Working,0.4259753358238761,0.20271518041957828,8.644990848354265E-4,0.26690245150944253,0.29692129131315737,0.24270285042618697
Parameterized SQL in C# Application,0.37132272255378557,0.16442124557127655,3.601279093219529E-4,0.14445789351992236,0.22655691939866693,0.09861253578460487
How to determine whether a Windows application is offscreen?,0.5646981827282677,0.2862616055690539,8.619719113148261E-4,0.3518124567604563,0.39766590473570895,0.23828353882913977
