Multiplicity error when generating database from model?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
java: refactoring case (M and C of MVC?),0.6745752426186625,0.2771194469792927,0.0011502634978192766,0.3533368208171459,0.4860104006925117,0.2708104763356782
Angular validation directive,0.7306182459828181,0.33247841335848444,0.0011831645404237797,0.44567759103108223,0.48991730302562103,0.22226692296584896
How can I autostart a UI-application under windows that a non-admin user cannot close?,0.7452171863389794,0.35977060556786544,0.0014113180650118149,0.47323717544698474,0.5238358596827094,0.2891937741944106
Setting style properties in a web user control,0.9059198699154002,0.5196895924880554,0.002383188491780368,0.644615867377509,0.6806958315253833,0.42646793845836556
boost::asio::ip::tcp::iostream stream write only one time,0.8471685044036492,0.44217602359093333,0.0014004720120093126,0.47713561185374315,0.6189827405193303,0.363569069000855
inject CSS to a site with webview in android,0.5536876319581123,0.09891579663383876,8.98575570335191E-4,0.05721041951050201,0.42181756655086156,0.19808150990015222
ASP and &apos; does not work,0.908539826513417,0.4712312309681107,0.004592906177813875,0.6671223003625341,0.7013757018412287,0.5092150061236344
How to make my jquery code simple?,0.8697913335669757,0.4711883709923208,0.0034310131448268893,0.6794391779307253,0.6580777187886092,0.449388595015912
How do I get a list of local Windows users who are logged in?,0.886624956112157,0.5153387255861293,1.5948693358199394E-5,0.6706440284986943,0.6955128702409512,0.5624607280534677
c# LINQ sort a list by a subproperty of a property that is a list of objects,0.8085890407732631,0.43077119121895213,1.5531931082468528E-5,0.6939682822793881,0.6496668657242917,0.502085293890328
"In Windows Phone 8, SQLite works but doesn't write the database file to IsoStore",0.8181296795784823,0.47896918530505905,0.1516776780153444,0.6281925266122212,0.6407120246177757,0.4831277943061491
How do I put source code into subfolders in VB6?,0.7671794897674529,0.3534002580431186,0.0014593638906278586,0.3879491788693543,0.5445128893515598,0.27938009182158136
Mysql - joins - too many rows are being returned - one for each of the joined table but dont want that,0.751847834846685,0.42140143796228435,0.007633206763884849,0.5702712343370466,0.5559261140212468,0.47113404396941755
"C++: Error in Xcode; ""Graph::Coordinate::Coordinate()"", referenced from:",0.5714597558385459,0.32532867720010183,0.12984360555568306,0.3639637792847226,0.4473249241683993,0.3314717275077077
"Which HTML tag is the proper one to use for Java applets (APPLET, EMBED, OBJECT)?",0.7454953744768383,0.3194800647846841,0.0012806787331411029,0.3426642950788633,0.5271962502836205,0.2738307430169409
ArgumentError in Users#index for Hartl Rails Tutorial,0.4805432702807948,0.17939388614976204,5.834838685803953E-4,0.18990029014251394,0.29697667542152445,0.11329475204868909
"SQL full text search vs ""LIKE""",0.6667147840668908,0.27730974473385345,0.0013030300459667304,0.41531791602241114,0.46043375882600285,0.26253716077376693
importing a csv file into oracle database using java,0.8493841592087106,0.4846107989750816,0.17039047390679266,0.5660534272208885,0.663607620488473,0.42842137022197835
C# Float vs. VB.net Single - Namin' complainin',0.5729198893906884,0.2056457296145527,8.525258369588964E-4,0.21462078699093698,0.3974418507926866,0.20202549403072864
"How do you determine if an image (java.awt.Image) is B&W, with no color?",0.7203923789237892,0.416839286450843,0.0036624910558823295,0.6063481196276198,0.5412570221401616,0.374750887561053
jQuery 1.4.4 and IE6: .live('change') not triggering on checkbox until blur,0.5426164577609789,0.19960138299711003,0.0010045781685828546,0.31102627613088735,0.422990500094445,0.24836378822162958
Ruby show progress when copying files,0.9181775370045772,0.5196075785272639,0.002390418909789601,0.7170908333941607,0.6638447955765925,0.39015978002351204
psexec inside visual studio,0.433559204254761,0.04018638367925291,8.065083810109918E-4,0.06942635568687261,0.3351732251998216,0.12685513123851544
Java: Does FileReader support finding files using strings with %20?,0.8070975011747823,0.3561667481510549,0.0015924813742859598,0.4795194877725047,0.5898104387217622,0.3234822678690136
stddef.h: error: duplicate 'unsigned',0.673115714308498,0.4770363578045644,0.18408893150157296,0.6121245008558927,0.5168817707325344,0.36840848130191184
Do something at variable change in Java,0.7688179360863358,0.3299301804887675,0.001394997200851593,0.40852760670742194,0.5785137845105492,0.2733593610709507
To implement a property or to implement a subclass,0.8984267464264233,0.3456931898030117,0.0022330704745114876,0.5820229622649565,0.7094351350582303,0.4306437372467549
Why use private members then use public properties to set them?,0.7844043858170182,0.34631959484679004,0.0016215706514662387,0.5284297149835986,0.553295882537487,0.3170207766606905
how to optimize this iteration (ruby)?,0.6444718323141496,0.21301707506966183,5.923414550178969E-4,0.22307125427188176,0.46099105199810614,0.22190087260447403
font size not changing with select/ dropdown box,0.6681107735398037,0.20717442101624292,0.0012912059668667816,0.3393414420801475,0.5222436597696815,0.30168341339137894
"Highcharts Scatter, plotting 3 days data on 12AM to 12PM of one day x-axis",0.7481942512510245,0.35243337391262836,0.001424579630176089,0.39351051313102836,0.5247044568447541,0.2652143962200226
