NHibernate Query that simulates SQL Replace Function
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
"How to draw a ""smart"" border in Javascript / CSS?",0.3821745451514023,0.1771294389499566,8.849648276803298E-4,0.25831947886719087,0.2866659329660325,0.20947863322746754
image preview on icon mouseover,0.49434926186848877,0.23344145642952369,8.525642262873104E-4,0.26708105510907904,0.3510616950310589,0.18258118272067692
How to limit users from entering english characters in a textbox,0.4747633916252747,0.26108392396047964,8.502160577498428E-4,0.22124536546906293,0.36113890533637233,0.2388454155330216
Wordpress theme similar to orangina website,0.27997998796794693,0.11008716568011344,3.958410459983143E-4,0.15813861746908223,0.22172026227032535,0.1002201283216333
C++ What is the correct use of LCID in COleDateTime for American Date,0.5430840744403951,0.3101793038642864,1.5531930579880865E-5,0.4320267183114025,0.418703957869516,0.39405556201801106
Javascript Regex object and the dollar symbol,0.4124509151475826,0.14506098396411798,8.464066466682496E-4,0.2056452484354697,0.3182837207758498,0.18079236154788064
c++ getline reads entire file in Windows,0.48516568415616124,0.3732316887430741,4.769491879068141E-4,0.09776805911954942,0.346988492320744,0.22868551466728954
Add an event handler to any normal web request,0.5949126376114795,0.20124782252797233,0.001534261906751785,0.3679855518744463,0.4390618173306644,0.27884573135168006
How can I write a SQL query which ensures two columns are independently unique?,0.5862749504948599,0.28525525542909685,0.130032492326168,0.41231398046068063,0.45536238143768754,0.34792727053402717
Accordion looping on resize,0.5227268103360697,0.36285055412378153,5.511648896645927E-4,0.21388132236211166,0.3878017763278947,0.21572011838249364
"Protecting a program from unauthorised use/""crackers""",0.40957409072370843,0.279638061816907,0.001026755975230991,0.3013128348218588,0.28775474789111943,0.172531034420393
JQuery Carosellite and cycle and parameter from c#,0.4159908457004866,0.23415341392638966,5.546820901479217E-4,0.17170842885172014,0.27476303102307426,0.16128616245684488
"Call ""private"" method from ""parent"" object in javascript",0.503820898249569,0.24409853518680152,9.965686434657045E-4,0.2247797010862383,0.3576948764950448,0.24065497398147348
"How to disable the ""guard"" feature in facebook react when working with pure javascript?",0.531756054679749,0.2653594145440508,0.019985626311807166,0.4370338127567137,0.40221906531948615,0.38737154099784776
Column with accent character,0.5751384901663984,0.2860218004544267,0.0010959441429988343,0.32821831245350774,0.42150085097032536,0.24458665159229837
"All of a Sudden , Sql Server Timeout",0.308422468351132,0.2041241452319315,0.2043627342758197,0.20412414523193154,0.2988193600638373,0.23780080552715918
"Google Analytics, track page unload event",0.5591276456998151,0.23104907716467404,0.0012321643968619216,0.35023258477345937,0.43637127839631884,0.2783562826619694
Google Map API v3 — set bounds and center,0.5537464643791645,0.2608819153125217,1.5531930770136882E-5,0.4303406637082057,0.44894878801932053,0.4264896169154056
What is the best way to detect and store the timezone the client of a web app is in?,0.3922833343946726,0.1407952918610495,8.133837797525262E-4,0.14124489902912843,0.31504133024001657,0.16690732033062158
invalid use of incomplete type in handling exceptions,0.5264491576909935,0.24532656535460967,1.5531930544644463E-5,0.4012853933580753,0.46932429404370574,0.4429182304929577
IE jQuery returns auto instead of the element width,0.5328533988892957,0.21312279241952875,0.0011528624651945749,0.3506266529735935,0.35618455885282996,0.19531323935308387
WYSIWYG editor for IE,0.38781728506624563,0.37716208261479,3.6832987697597597E-4,0.0,0.2271086590049052,0.11395317714291038
mvc3 client side validation not firing,0.4141653358869079,0.1386365644353754,8.869175218867339E-4,0.26298162043221146,0.2941084908379274,0.18564893658487236
Converting QList to QVariant,0.42521330439030425,0.23338014967891219,0.004002788513004212,0.36071833321222185,0.31133522771265104,0.274721127897378
glXMakeCurrent never returns in multiple multithreaded linux opengl applications,0.46794168932833213,0.3080930746108034,7.048867767049904E-4,0.2815087238235514,0.3302118949030918,0.18254993030425598
"Page slide effect is not working with page, it's only woking with <div> in jQuery. I want to use it in iphone application",0.6438024902325564,0.4023246494117761,1.553795689200244E-5,0.5552300089783433,0.4924874236924131,0.44709866343001087
XML parsing using SAX in android,0.32074729861123863,0.08158175840533367,3.109622604459085E-4,0.13028191904173475,0.23372665630367562,0.10025391861804053
in the DB2 sql procedure - select query result - if condition - substring,0.6596383860317554,0.4478574864320559,1.5531990970960887E-5,0.527383674167216,0.5494090296874944,0.5076553999538923
Adding heights of two elements jQuery,0.48007086073743044,0.16882346864233985,8.456166216565616E-4,0.30313065399984424,0.3553315437692546,0.22579073139743627
TimeStamp patten,0.16060157995039614,0.0,0.0,0.0,0.14583802607305218,0.05234224411521394
date picker not appearing when cursor is put in textbox,0.5618760524876113,0.28658730085533535,0.0012524155907077232,0.3197767947404385,0.4107727238805824,0.28876571265005285
PHP - How to get object from array when array is returned by a function?,0.6032084851121544,0.38172836755271744,0.1677241226829665,0.5020175057545869,0.4765856470751316,0.3895240385987577
Mysql COUNT and IF usage,0.5777932301367731,0.19705555312981207,0.0010978129165665558,0.3409722365781642,0.36755579022316737,0.2527376321342031
Best way to access a parent Module from a Sub Module with Marionette,0.5497686175034043,0.2412112628943869,9.246405491855365E-4,0.15924295846705674,0.42143430332837806,0.2725546704471672
jQuery Selector for ID containing colons,0.2558919006713558,0.09553508788571004,2.6151090863092236E-4,0.0,0.23016201366664582,0.0992375336115447
SQL Server stored procedures to copy tables,0.5610385152300803,0.36314747447707874,0.1673197558952547,0.402915970824384,0.45413520155589837,0.33239584049060383
html form trying to http get when a button is pressed,0.4389915263455415,0.17887840357199594,6.776656343406521E-4,0.14263304081023914,0.32742879149364645,0.21019453696893156
