Spring-data-neo4j NullPointerException when get children
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Android - Multiple Threads causing app to crash,0.6735772852097655,0.34776504649189227,9.277241807473175E-4,0.358375050586925,0.46851455723923413,0.29270529992030825
Using Python quick insert many columns into SqliteMysql,0.6504324496814933,0.2590518089115201,0.0010013906967405305,0.35569258874404136,0.42377388256457593,0.1990609915301126
Why Future isDone() block the program like Future get()?,0.5938233037622198,0.33408079376715577,0.0011386161439991846,0.38157477961726516,0.40690203221924326,0.273255096989771
Supply Spring managed objects to non Spring managed Objects?,0.6663598578925836,0.4101170441463643,0.20544631377198283,0.5344570657750856,0.5317830047498192,0.4347585342349563
Execute AsyncTask every three seconds,0.3981568186671047,0.2219097097548059,0.0023135419232293165,0.3456910688870082,0.281403042416891,0.20814907971765942
Do we need hashCode Implementation for TreeMap?,0.5024713794961231,0.14853261721431582,6.743564567201411E-4,0.20271060050526302,0.319520064018441,0.149278735775125
How to Diagnose ElasticSearch Search Queue Growth,0.6207879527489378,0.18108921952953425,0.0010258093534671329,0.27578990899170436,0.47537388705407596,0.30658885476090825
static final long serialVersionUID = 1L,0.47704813794608725,0.13025554514930834,5.947730194311104E-4,0.10433765006604967,0.32571827915515383,0.17445897706374944
JBoss starting with only EJB Container,0.6109737814206467,0.2649276683056154,0.003412958743074568,0.5199957987210132,0.4491486912904984,0.4424891495586552
"Android app unable to start, activity error",0.675310039931472,0.29508546529633417,0.0034129542078669447,0.49205433831103323,0.4832542373290762,0.42307128639016045
How to Use AndroidNineOld to replace fragments with animation,0.7012553919109611,0.2708411883388395,0.0014616177101868457,0.4334457905656579,0.46528379031922873,0.3048512650267437
How do I specify strike-through text style in Android?,0.7492609438707171,0.4152300616280604,0.0018319376729315367,0.5188130876078609,0.5111281699735924,0.3256420988130753
"Changed order in main.xml, now I get ClassCastException",0.5707486405444466,0.33995873544199673,0.16772577736743746,0.4479459190620346,0.4560562785007276,0.34665568339235914
When is it appropriate to use an EAR and when should your apps be in WARs?,0.7086462816735509,0.2153139786128392,0.001230722003454244,0.3134353988049255,0.440299998802041,0.2849568211695034
Using only alphanumeric characters(a-z) inside toCharArray,0.44638767453004613,0.1449543553128633,4.024092217541608E-4,0.14722711685324624,0.26851041949400034,0.1124424820731687
Android TTS onUtteranceCompleted callback isn't getting called,0.6794760059873466,0.2961492222839541,7.69650120852767E-4,0.27327272582697315,0.4552237753585619,0.27087372618420263
How can I make a constructor's argument be available from instance initialisers?,0.7103296018393818,0.3914769297067648,5.01128635361652E-4,0.605633954546341,0.5169360928415723,0.4413373893705923
java.lang.IllegalStateException in .NET?,0.5644378412003545,0.3169513395980953,0.0012466992570722845,0.4051220299604385,0.3993345407806296,0.2615966661412202
Java - conditional access to methods of a class,0.5612571882948351,0.24239841563933637,9.327033781853794E-4,0.23575921727702656,0.38247518628055577,0.23065727694748098
How to select all text in Winforms NumericUpDown upon tab in?,0.5000717534323663,0.1315401579773962,9.410522814735866E-4,0.1223520689548819,0.34830376231067506,0.18685117942674367
how to propagate some data to main process from TPL tasks while tasks are running,0.738829359181801,0.48400183438745037,0.15717252495430534,0.6473726282691671,0.5717786861115632,0.4820611000782483
RMI with SSL: Failed handshake,0.4528242911524402,0.23212899552113764,7.972614443364547E-4,0.22995264887446315,0.32130377494939283,0.20210105481633897
Setting variable values to be based on other variables,0.6404613467059261,0.2852944709591265,0.0011305794504886876,0.35605985358866016,0.4492899511217137,0.27681068274395804
C++/Boost Insert list items into map without manual loop,0.635967894199656,0.354481697903197,0.0011376179690647643,0.37945209015618797,0.42714108025368486,0.26485368784890717
How to fill the contents of a dynamic array with a constant data,0.7743011623169428,0.43406775661362135,0.16816818600882,0.5760480681878133,0.5697786786719505,0.4091471863886834
How to debug this error when none of my code shows up in the stack?,0.698581560883233,0.32448259079180425,0.0014987894725035109,0.465087370854391,0.47447968281144054,0.2932994012695447
HttpWebRequest limited number of outgoing requests,0.6251985052890164,0.2455771342207284,0.0018153785542647457,0.46821984791539295,0.43549117795851233,0.2560746954249423
How to get a list of all files in Ant FileSet,0.5444989086722437,0.35683567662661353,0.18350316830895028,0.372135009738537,0.4371950063579091,0.35971054273373954
Java handle custom events,0.47983647499394555,0.19520689804346858,0.001184209192610868,0.27888587178107577,0.3480362270154428,0.19337746699391012
Android Widget Bitmap Sizes,0.7324439481939152,0.3052393662173822,7.334594714673846E-4,0.2748611374131831,0.5013104713791519,0.2776419196369807
How to handle layout changes when clicked,0.6853310362780468,0.3755526417693065,0.0015696050418770756,0.5151826334401186,0.5082831465064951,0.3269050780893063
Can you recommend a Java library for reading (and possibly writing) CSV files?,0.6238385402184271,0.2650691212681072,0.0012433466005624498,0.3575151963786494,0.43288199008395567,0.28510832556044774
java annotation processor with grails,0.5009728838502215,0.12410731780946456,5.213882263313598E-4,0.06351874475356933,0.3031128044152203,0.12554351084350313
caching Type.GetXYZ,0.0,0.0,0.0,0.0,0.0,0.0
Creating mdf file from sql script,0.44028336909572424,0.17036227459550293,8.199221953615075E-4,0.23728133085103206,0.2873419158487176,0.15794128202850685
Multithreaded Round Robin Tournament,0.6105860299518605,0.2579067331697875,9.848043187021113E-4,0.3476354699882248,0.4002699415130529,0.23504873345453547
Fetch data from url and display it in existing list on button click in android,0.8108090844778993,0.5063121562484143,5.425208901564088E-4,0.5635656636208667,0.6559368236615447,0.5840091765270734
How to list classes having a given annotation in a file during build?,0.6039061289327463,0.2533424841939863,0.0012215277930389937,0.3623950021385884,0.42642578084286653,0.2913534594703839
What chars represents new line in postgresql?,0.6069286934603824,0.3187627490853808,0.0017667844844167244,0.4968737637746875,0.38329417921967673,0.2539881170574588
java.lang.ClassNotFoundException: com.mysql.jdbc.Driver ubuntu?,0.0,0.0,0.0,0.0,0.0,0.0
Custom Property Management with Spring 4.x,0.7630884406990789,0.4358343129138095,0.16820775252425887,0.6045909820130034,0.5679883102974667,0.40103756735409707
How best can I isolate my application from an unreliable database?,0.6865635892876528,0.26877868646905734,0.0014601671210703918,0.43895874994370343,0.473380796792669,0.31210693851536236
ActivityNotFound even when Activity is present,0.6299435422294332,0.2311056549187862,0.0014608012922148977,0.4192901539971856,0.4394899754688382,0.2841586163165405
Set Home Screen Wallpaper,0.7421399117297057,0.3786644878193718,0.0017523291363759658,0.5558994137270762,0.5524861784635041,0.38507354119399967
Java Cloudfiles :SSl Peer Unverifed Exception when connecting to openstack swift node,0.5528984877817665,0.2558233423977571,9.509124422448946E-4,0.2942201776271297,0.4060409744882011,0.25006085902380554
bean creation exception for ws:outbound-gateway,0.6581435287426805,0.35492075251799715,0.0010792867870895388,0.3501455724834446,0.44442519261805935,0.25720161995686025
Unhandled exception when saving to an already open file in silverlight,0.648357697374584,0.3094126697394856,0.0016915810733836765,0.5161609923867603,0.4506371394272003,0.310496680063001
FindBugs not accepting bcel.jar in ANT script,0.5208572025733261,0.19564582635064462,0.001957528848032121,0.3285744404003732,0.3901067141206354,0.28398850545713344
Does IntelliJ IDEA have a Create Wrapper code generator,0.6259840616313582,0.24969672041142413,0.0013815122799035208,0.4360646183092162,0.41397768849395233,0.21905616604966688
How to set screenOrientation for phone and tablet,0.6542939022799177,0.2728367011500589,0.0014533637965547304,0.45810653442385213,0.4405737257841919,0.28598406566792545
