How can I fix blocking JavaScript processes?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Counting number of words in C#,0.8106904798096767,0.5163916090440224,0.0029989327784171295,0.6224303259414598,0.5567586054992913,0.3027845238565585
Animate menu with jquery,0.6154584074390139,0.2528558161266388,9.878950405992496E-4,0.2551822306108621,0.3800156098480756,0.15400081962501583
HTML background-image not showing on screen,0.8431118608427498,0.40544683716524804,0.0016615911145568488,0.5064172713473714,0.5819631106359948,0.3537463232364425
ios7 - how do I set uibutton title to superscript?,0.8070906209554183,0.5981323255867582,5.011910009268719E-4,0.6213438441568235,0.6428303544477216,0.5847343808946643
"Empty multipart request with jersey 2, maven and tomcat 7",0.8600028842602687,0.45673463638048745,0.002854816717249035,0.6067716490739622,0.6298430814213298,0.4113031096617011
Converting a type Object to a type JButton?,0.8113721268772083,0.47044781692099374,0.002421023419302907,0.5218074949209182,0.6077759401520666,0.4056784259473024
How to add a custom WinForm control into VS 2013 Toolbox as a default control?,0.8218642153347941,0.4299935489104104,0.0015606825406940335,0.5052386821814329,0.5516149671405153,0.3492983840042546
Strange error: CGImageProviderCreate: invalid image provider size: 55 x 36,0.7062138298999759,0.4298902435745957,0.0016255715052310145,0.48673747013873736,0.49364677958401654,0.2964847188288494
HTML editor control for use in MS Access forms,0.885087337187626,0.5755993767205981,0.0022145552568738633,0.6524144142927166,0.6346151922619571,0.3996042531172211
SmtpClient.SendAsync not working on asp.net MVC,0.6768099575545736,0.4099105262505257,5.011285116639695E-4,0.6018037710991776,0.49578032573449515,0.48455686779617596
Yahoo webmail on mobile removes spaces between text buttons,0.7455170432986856,0.4135445116339535,0.003470297831897544,0.42992406203870326,0.5608105836522379,0.4190893922865419
AWS EC2 not delivering website after instance size change,0.7757125868480301,0.385283018189097,0.005231069774118717,0.4911439086739616,0.5699482687317737,0.3845239364358053
Saving a child window saves the parent window instead (Javascript),0.6905322239821595,0.28798268012671313,0.00131230133073084,0.37890312123554987,0.4578948087986057,0.25776045643604945
multiple tables join by Linq,0.5439290036713202,0.2102968573114952,0.0021576172448240175,0.36922085932063153,0.4320597563758709,0.25783799373223976
Images are not showing in yeoman app while running in production mode,0.8695777381582358,0.5105707223546443,0.002729415616867925,0.6148264885688518,0.6262770292663752,0.41080438068610314
Can't get full width HTML / CSS,0.8180864442509946,0.5235155874985608,0.03765635423077019,0.6094635996936089,0.5927138973986874,0.49054495609647936
Scan Android SD card for new files,0.8740113648312944,0.4855072588568946,0.002637735807718568,0.5787195044936864,0.6421959834985392,0.4393653567768881
Techniques around administrative/super user code being exposed,0.6763096658338876,0.33165748528791944,0.0016518143988161719,0.453577046179582,0.45757500615163993,0.2327846526431948
Moving range slider changes another,0.8733333784587067,0.4030190352772979,0.002204378898070215,0.5950065557822549,0.6705352937527593,0.4523323807959413
Control an embedded into website flash player with Python?,0.8234868577378743,0.41929515341146434,0.001644820086350269,0.49120278865706,0.5674227094753586,0.3322189455429283
CSS content area of our site is scrolling when it should not,0.8256681419422435,0.4093090946886856,0.003223998300513929,0.64765770531712,0.588160431593634,0.3698766796352979
Swift UITableViewDelegate methods not being called,0.7102081892574854,0.4513711993793333,0.0013383759409154562,0.4300397397685254,0.5123334753822915,0.3063414357922306
"iOS: create table ""header"" programmatically from existing cell",0.6472943175336687,0.27863215800849006,0.0010047853125206801,0.25263550466291285,0.4243715964889232,0.24610726096948307
Passing Values between Web User Controls,0.7715745021814305,0.46872178880727217,0.0017922787572535086,0.5531406660176446,0.5272291678487436,0.290075690013959
Characters that must be escaped in Tsql,0.6970072738216504,0.25862276131064177,0.0011255219130991056,0.31159222299654743,0.4669430983379673,0.2536619610449553
VS 2010: Call Stack says: [external code] and won't show calling code,0.673218701339728,0.4209343130521645,0.0016179066910243973,0.5254724922469255,0.4368471105815185,0.2520897970664778
ajax search function didn't wok on opencart,0.8227366579688916,0.3654440619252351,0.0015105938042171238,0.4498651762930396,0.5956497177675362,0.3712918829559777
Adding block via jQuery,0.8306495880930341,0.6501920311781484,1.5531930673469237E-5,0.6985906349266461,0.667702806792164,0.6103139310790112
Form validation in Struts2,0.8383103016894718,0.568749886855516,0.0038866199505442427,0.7564192072369458,0.6061021717686332,0.3865862644393866
Closed-source alternative to Quartz.NET,0.7614651093788432,0.4701217097179245,0.003068595252392605,0.560972306382019,0.5353635484312694,0.3567232931707791
finding p tag between two div tags,0.7703771503521494,0.5205511704797986,0.0026627355091293245,0.6418925097023638,0.5372865260956442,0.3610019326086321
"Enabling ""Back"" on a page where I use javascript + fake hyperlink to hide current content and show new content",0.8507333941530316,0.4955307835327205,0.1113050399824588,0.6544459932341565,0.6617340770947087,0.4886680959762346
Designing a menu that wraps around? C++ / OOP,0.6120236291942899,0.24570688181371125,9.850882504982852E-4,0.2940179476371915,0.3682229710410767,0.1619383245328842
How can I preload web app classes in the JVM on start up?,0.7695879685713393,0.5945969980227946,0.2901890747265793,0.6904792998350708,0.6232219782984545,0.49842679712084526
shortcut for injecting strings with spring,0.8911238323731381,0.51196548409203,0.001911101441416774,0.6542472101416704,0.6433443310932773,0.43662401017216934
Parse JavaScript variable with Python,0.82841186195377,0.5659921154369127,0.2054128996687765,0.5439039739324488,0.6854436944426534,0.47176956189845887
How do you remotely execute a table valued function in Sql-Server 2000/5?,0.740856434934384,0.3909989387088327,0.002499899352449325,0.552125433695624,0.47867549971770784,0.26977937228293264
Hide and Show Navigation Bar,0.9030089406182686,0.5210867957841556,0.0024055484442006003,0.7423477247498096,0.6749401192805322,0.48829079732020536
UNPIVOT Data with over Fourty Columns,0.7050110290308981,0.30503491214794193,0.0014823588181502583,0.4229628019350519,0.48797115832817534,0.24876097430991262
Can I make NUnit execute tests in random order?,0.8184437797881738,0.6392883340438875,5.625893611840932E-4,0.7959173682597918,0.6945626848942263,0.6414613104576347
How to access SQL Server through internet?,0.8100967965104219,0.436291587418519,0.001440485680446718,0.4964311528141596,0.537602255576129,0.273529364974749
iOS - save an array of images to CoreData,0.7506671514797696,0.36575575844197966,0.0015507039994773265,0.5004782395788201,0.5013624542852367,0.2942825908169001
how android OS deals with written file on application uninstall?,0.8728092636493439,0.5505184438984352,0.002855599097078058,0.660239820997608,0.6400318013163322,0.4645449318970364
ShareKit/Twitter memory leak,0.8072891517304538,0.36467069863923623,0.002390541706130171,0.5234712377575548,0.5797125339441637,0.37442817486677193
How data sharing between services in angularjs work?,0.766139529725877,0.5273015291537432,5.01128611695488E-4,0.611234691397249,0.5702804959763227,0.5085312015891251
HttpListener Server Header c#,0.7404452709774544,0.3201022616336824,0.0010336458062944927,0.2257230241671372,0.4675793746675844,0.2156222875585454
force google gadget rss tabber open link in new window,0.7370973373828986,0.3724345738552168,0.003904853066058374,0.6073009797369774,0.5037528508373862,0.3009942524844891
Focus and select all input box after append of input box,0.9063783056650145,0.6124129847122494,0.0037457883177326773,0.7579912490489608,0.6900472651601234,0.5006832662692635
AngularJS icon changes with a list?,0.7334586311415385,0.35098094373656696,0.0011781838309166495,0.29401600008638934,0.542002327478263,0.30462591184202925
Force webpage to invalidate properties?,0.8641686547551406,0.4297054125128852,0.0024863849517665865,0.6416693013073914,0.6269078932642516,0.3820486581591419
