List potential applications that could open a file
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
How run android on genymotion,0.8557888675976745,0.5356798191891742,0.001528590387318095,0.5012167595045379,0.6118968736467254,0.40087097688137285
how to Consume Svc WCF service in android,0.7487980959653233,0.37174458962769813,0.0013492924908498777,0.4758065348599077,0.5581841523839917,0.3511369735340348
Android file copy,0.9188246804748981,0.6418109635065103,0.26027144677382164,0.7131209489500373,0.7438980072527154,0.5456081056684151
php - parse single value to android,0.7612510524372883,0.3068032412385212,0.0011857816431838579,0.3301942095246595,0.5093466470010614,0.2750682193380998
Launching an activity after when a user create/edit a contact in android,0.8703552747662917,0.3693199991965421,0.0019351495535845757,0.5079267776095774,0.6440579346879374,0.41286711887738997
App Idea Force Contact Pull Android,0.8971116161949949,0.48944491465535056,0.0017262357642143854,0.5762895605864936,0.6708268440264893,0.4443620874348037
OSX PyQt Phonon (Gstreamer backend) codec missing for MPEG / MP4,0.43855141992731705,0.14794578057937935,5.210080796487191E-4,0.1167591252919979,0.31195111234724116,0.18623776936241118
Platform independent way of setting a unhandled exception handler using Qt?,0.8021035406902746,0.34161264674870156,0.0012907370420388053,0.45389123575423507,0.5319971617352854,0.23465654939634453
I would like to develop application for iPhone and Android. Which framework it is better to use?,0.8182733846839024,0.47357919530334375,0.1592826600142037,0.5684515921385,0.6151597693815983,0.4358734388235586
SFD_CLOEXEC Wayland,0.3991293789428801,0.0,0.0,0.0,0.5407734892997246,0.23475404372653327
showing webview with transparent background,0.7719832510404365,0.3966730716009335,0.0014799641893381323,0.5112935491666638,0.5494014736822902,0.3470759907295767
What is the best way to log out another user from their session on Mac OS X Leopard?,0.9105963530736564,0.5867823478815187,0.0017356652205571168,0.5161224188081294,0.6585313730767802,0.40550963673603685
List is conceived as integer by length function,0.9447466175103768,0.6947288061968536,0.20219481058575253,0.769017463803821,0.7494400935089022,0.5637515182820318
Automation of Android APK with Espresso,0.8694262087232582,0.49567151452714675,0.0020281610369072118,0.4014453955035979,0.5676573532212181,0.27395481416952233
java read write unicode / UTF-8 filenames (not contents),0.6175813749993313,0.2527027648613522,0.0018457893624427351,0.4498455326134103,0.4277888207504997,0.23640402519286985
Heavy calculation on background thread,0.8540735281836386,0.3410615528822018,0.001254284314897251,0.42856225384823576,0.5947151799539099,0.29178181192221053
Using a database in an android app,0.8481112877154009,0.4365015163530216,1.5531930619046902E-5,0.6027955018491903,0.6155233051679918,0.37908414606727736
"Invalid index 0, size 0 android sqlite",0.8278261634831124,0.48601504139851537,0.0022119561782931634,0.5360108237291925,0.6079201953169325,0.4011052613621517
"awk: transform certain lines based on pattern, print the rest as-is",0.8019557529474853,0.478415503892883,0.0019278386158787081,0.6225118698389567,0.5884654113781733,0.39040930001314716
Compile Libtorrent Rasterbar with Android NDK anyone?,0.5749755576015037,0.28016148559016235,0.0013851789150269164,0.36212264694619956,0.35951362602281367,0.17527157399964702
How can I achieve this layout?,0.8555398643509067,0.30309391309855177,0.0013383572397654136,0.4199289593624624,0.5811049875414575,0.3273992492566179
array initialization expected expression objective-C xcode 5.1.1,0.7202030954272481,0.4227845717206151,0.0014007519307534843,0.426800809948902,0.5072403958730545,0.30230229438975226
NSTableView. How to override autoscroll behavior?,0.781284263984433,0.30515261954114115,0.0013114670812523692,0.3883250976451959,0.5541321533107627,0.32968928407011777
OnNewIntent in API 19 Android,0.610308253078254,0.16433165783363635,7.754081501231666E-4,0.11028128405910405,0.40224171440209255,0.15248825933645688
Object allocation during draw/layout?,0.8383550254744848,0.38349868829406936,0.0019553175524878123,0.5593334593989839,0.5992318394823002,0.34516556241538465
PreferenceActivity and custom Seekbar layout,0.7658200351518993,0.2926629999775983,0.0012121951745018742,0.3583705475208155,0.5060372400300414,0.23903603144026855
NAT traversal techniques and idea,0.8386898104006205,0.378181994159817,0.0015466277866372088,0.4802176714995623,0.5891009556954857,0.28421054700792503
"Consumer closed input channel or an error occurred. events=0x8, when calling 'createSocket' from JNI Android 2.3 version only",0.7912705541243148,0.4938409100408923,0.002351198382576898,0.6622839149528654,0.5943268046213133,0.39238781776158566
Android - Accessing Array in multiple activities,0.9422330509232002,0.5762635245676462,0.0024165157167391044,0.6418026255918574,0.6875209269157703,0.41567357271305966
Mobile Payment SDK for IOS/Android ?,0.7425949171298712,0.2691312050896591,0.0010487186802822265,0.29707732057926023,0.4852904852542514,0.2126907634342118
Android - Reusing Activity with a different destination Activity in Intent() description,0.727327413535138,0.30397989499000716,0.0015599267676161164,0.4526833320706612,0.5144283631991475,0.31077123713079763
NSAlert behaves strangely in Snow Leopard,0.6625462251355552,0.37711865414059564,9.5322693112856E-4,0.30118597213417997,0.44565059157089615,0.2394211687378467
How to detect file modification?,0.7508206000564711,0.46909010027296594,0.2599635193393908,0.5852011452295541,0.6427057139610197,0.4872801079617751
