Do not process HTML as Markdown but keep definition lists
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
1 Resource File vs Many,0.8398897153943223,0.5304331452180733,0.0040739725980033364,0.685557120700806,0.6242926145197409,0.4403131854131783
Does anyone know the rational for why you can't explicitly specialize a template within a class/struct?,0.6537986958920787,0.2527258856638656,0.001106268687965063,0.3845959146584017,0.44503137366772655,0.20021393529633152
How to convert a JavaScript array of doubles to a .NET array of doubles?,0.6645187132722268,0.3451406154919416,0.0010614704166776183,0.3942243620044065,0.4602899840204694,0.2673294535695791
I cant get this email program that I found to work,0.8765773900229499,0.5436516555909863,5.011288204249956E-4,0.6860454400124745,0.6500528591436816,0.5186791260554855
"Initialize a string variable in Python: """" or None?",0.6796479501439838,0.31146979234562067,0.0010686265477449948,0.2574606064676345,0.4973078768861125,0.27887294533250223
AngularJS ng-repeat with custom element inside a table is rendering strangely,0.6679001914561636,0.2568823571535579,0.0014090514653588835,0.3879385887768108,0.4530188391471738,0.2272657355294523
RequireJS Randomly Break,0.5981723659717866,0.282481914658341,0.0010444137472097152,0.40020148565788666,0.40845189547750793,0.2385674552107968
Swift 2 (iOS 9) - navigation bar error when using one ViewController for both create and update,0.6817641447958736,0.3295720357627744,0.0012312093501739168,0.4023528432347086,0.4967279035448282,0.25161621227973435
jQuery: Get number of elements that has certain class,0.7624766999888588,0.5297733217023798,0.014922142245544058,0.6234823538205917,0.575472161734977,0.4985465108460765
Automation add-in vs. COM add-in,0.6792368287015146,0.288810619851906,8.641970169846787E-4,0.3114627026002405,0.44022106461474725,0.2523622690676341
Simple Music Player Wont Play,0.8428821141887868,0.34428215081534735,0.0022874338234381616,0.5566209116214241,0.6282853178550352,0.37559406515113725
HTML table sortable with Jquery Tablesorter?,0.5319981604661405,0.27160989391876045,0.20066798879002432,0.28748890845417024,0.44067236556781253,0.3035536339361688
Is there a bug in GCC 4.7.2's implementation of shared_ptr's (templated) assignment operator?,0.5968119748567923,0.25368972933157796,9.895585993175144E-4,0.28609260764615174,0.414105131257144,0.21937288650627648
How to count occurrence of a string in a large string and get substring till nth occurrence?,0.8104365122382502,0.4575804121429798,0.005158618912583254,0.5474430466850407,0.5899648979726535,0.40046543490760006
WPF DataGrid Does not show data when the ItemsSource is set,0.6620549464528385,0.29703144123470626,0.0014569741669215631,0.4563143360623489,0.48518492543165004,0.29306130098664845
Retrieving file extension from a file when it doesn't exist in the filename (in C#)?,0.6652250040557899,0.4187968540631373,0.0023770796005976712,0.3940827966980506,0.4654193339747888,0.3313924681492214
C# Making a picturebox always move,0.655208642977603,0.3176156969002778,0.0016508725570300983,0.4030703600657575,0.4717946722637156,0.3606006738937565
Remove whitespaces when storing to an array,0.7019787005029712,0.42551039735691304,0.0016298176638736082,0.5301291384455918,0.4955346084937032,0.27058030834897173
Import Juce in Qt Android project,0.7415252616117749,0.34838742462405814,0.0017615029321297576,0.5271509302587604,0.5312286261367064,0.27818783367400796
Open two instances of a file in single Visual Studio session,0.7375821506699135,0.3828778946128512,0.00291302057159081,0.5633589984350358,0.521689762578226,0.3476647509440558
Classic ASP in ASP.NET MVC (C#),0.32862203206305135,0.020759840174300864,4.18747451939062E-4,0.027359190330096823,0.25872780672681195,0.09947458866937496
"TDD - Want to test my Service Layer with a fake Repository, but how?",0.776655475557783,0.3310023396359795,0.0019157858217434863,0.4293791600516482,0.5724881516760073,0.33422834138062646
Link to internal pages from include file - correct path from each page,0.7684639964734301,0.4692603199388554,0.0029156411898365645,0.618818032382184,0.5646611505394611,0.39618989809383576
How can i edited in the datagridview as well updated the DataBase in C#.NET,0.7013863444639528,0.37285648804131,1.5531930653682086E-5,0.5433999884930624,0.5285476333357035,0.36747656245348903
Use radio buttons instead of Checkbox popup in Jquery Mobile Table,0.6852928092749309,0.2572025768227931,0.0011909628574798172,0.2881414387951236,0.49950774503044537,0.2837981567249668
Group for Array,0.7902321581532255,0.41651411629026686,0.0020272362747214725,0.5539663028071403,0.6097262496870225,0.3048610003515319
