boost::asio problem with recv
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Emacs to vim causes two tab characters,0.4998069197028418,0.21140825705125996,7.521253468959374E-4,0.3053407435891379,0.3149088122121761,0.1295686455306812
Play Again Code Problems,0.7055726813484212,0.38613367880179145,0.22422475971002168,0.46225322344038006,0.5361539127816036,0.390347272347843
Pandas Counting Unique Rows,0.43128673184429217,0.13714310396239038,4.942032954982634E-4,0.19002994079340757,0.26227916450012184,0.10996469944254376
Get storyboard ID programmatically,0.40776714111779605,0.15387938516575336,6.242198574742409E-4,0.21368664488695363,0.27868631522759885,0.1578307530471286
Import a module or add a path one time forever in python,0.7293339122426136,0.32818651888673234,0.0014407415717095045,0.4611149099220942,0.5044364801194118,0.26818938863360714
incompatible types in assignment of char?,0.36264267032840747,0.14240796427473645,4.803708920450048E-4,0.1317786981258498,0.31259022460449587,0.1649649624995903
How to use keywords to filter a JSON array object?,0.6558088779956295,0.2238839255545091,0.0011028606360183714,0.31875344151407786,0.44309856129782593,0.2361010552186348
Can I prevent invoking destructor before overloaded delete?,0.5673968881315633,0.2166819262002288,0.0010293189792148147,0.2055934745911971,0.46592553166730455,0.26900359676155466
How can I set a time out for this jQuery code ?,0.6832858481886739,0.3353196751683291,0.0012542525099725774,0.37335967000226084,0.46879872808259476,0.2620542423314602
Unable to find standard libraries when compiling Objective-C using GNUstep on Windows,0.6333617138743978,0.2495900609042159,0.0010230437621504456,0.27935884898026836,0.43648393868420415,0.2204790464473268
How to change delimiter's position?,0.5305133770869103,0.2219938106895657,9.103930829308753E-4,0.28314672749577746,0.4090199387282976,0.20953472375438345
Representing a 16 byte variable,0.5892809425038921,0.15114643203985628,9.152477185023938E-4,0.2065569391829129,0.4519738063156402,0.22251531892660406
Python script doesn't restart itself properly,0.5399504272610557,0.16858361748967038,8.360066065160163E-4,0.17166149804877928,0.3993835675183157,0.19354753136732597
"Why do I get ""recursive type or function dependency context too complex""?",0.6714980588857219,0.33341787971387393,0.0012660778780539859,0.3717501201078802,0.47295648342166335,0.2637935652273545
How to create buttons that add integers to a Mutable Array?,0.5734348546059174,0.22830711770513432,9.375322833128217E-4,0.2660921939098327,0.3998215194458994,0.21068821332420673
Suspend and resume the main thread in C++ for Windows,0.6144042059623153,0.2562258990476547,9.018502783788454E-4,0.3242288306996747,0.43581847916140126,0.23336286662619699
Passing form data to asp.net mvc controller action using JQuery,0.5155315136729911,0.24968859997622078,8.934126885641146E-4,0.27691657425866983,0.34305046529897687,0.17854587177999104
Optimize adjacency matrix computation,0.6464290892973779,0.267634179194619,7.270997133697032E-4,0.24198924122406348,0.4280912213126968,0.20514647131736893
In Python how do I sort a list of dictionaries by a certain value of the dictionary + alphabetically?,0.646037468853507,0.2799738624160185,0.001219339732035456,0.31544309834505924,0.41674770045315856,0.2042461981364339
"In Javascript Regex, how do I validate that a string is a valid hexadecimal colour?",0.4856978631151525,0.22024275398844723,8.200336902779547E-4,0.2612122070420971,0.3319464533903852,0.18225712773031486
Object save in same value in angularjs,0.6549810832326491,0.282404057226567,0.001215176328545863,0.36372894544273765,0.44746024528023665,0.2564161506700173
Adding vector map data to iOS GPS app. Real Time vector graphics rendering,0.6490879361798857,0.255837384220459,0.0012756118885814693,0.39706843635741257,0.45739206213755523,0.23080280467306305
Creating std::function with lambda causes superfluous copying of the lambda object - why?,0.7464984238308298,0.429959906525981,0.1589520601776763,0.4228080041738882,0.5458797412912846,0.3602276010768385
Getting DISTINCT users on Google App Engine,0.3193976561692442,0.0,5.224842291375904E-4,0.0,0.31349033837448836,0.13261294559959919
Cross-platform way of getting temp directory in Python,0.632900708258203,0.2722948872211541,8.652380592484086E-4,0.14844751801431802,0.4476007800318208,0.20469975334192966
"In Python, how do I iterate over a dictionary in sorted order?",0.6204618325122003,0.3435771275947152,0.0010076843204408687,0.271301707364829,0.4162835269683315,0.20817435674202264
xmlvm for iPhone apps in java?,0.3337926802642027,0.11367079326030755,4.2884069285437294E-4,0.0,0.24774409015766066,0.09391645734296848
Javascript Rounded Corners for Images,0.6982908050599007,0.33949924307854223,0.0014680336726341863,0.4745192048519667,0.47478099915580824,0.2717788910152671
Inserting a DOM element in more than one location with jQuery,0.6369584070143487,0.2231740527714079,9.767574347595788E-4,0.3402233219922508,0.4189340109112441,0.21981965332788186
no rotation after seting status bar hidden,0.6434635508836046,0.28535370505696495,0.002013154081884831,0.4293369673855128,0.43508802248112155,0.25013283609880915
copy directory name and placing it into a variable (python),0.5736711847953133,0.2585255922634449,8.410263678868287E-4,0.23578456654180466,0.3865027959756227,0.1807280375664594
FetchResultController delegate - incompatible types warning,0.25873597692296235,0.08609017060083475,5.460024909975472E-4,0.0,0.24538757274930736,0.12658255407400404
Insert Form Input values into array AND retain custom Key indexes,0.8266552276346832,0.4371027946050825,0.0016046149491229825,0.5180412483559392,0.5822888445826431,0.3333976228998399
Retrive email id configured on iOS device,0.5288526210841269,0.15941523741424118,4.977572222159912E-4,0.18709835008171766,0.3627009030688346,0.1667749475151495
jQuery get the location of an element relative to window,0.6763919682241829,0.23203096318455022,0.0013064066125833401,0.3760911860014588,0.47030298221324535,0.2406606468799786
how to fade in a div?,0.5119213579267604,0.16139071375041358,5.874761083213003E-4,0.20136333702288972,0.3344099383921542,0.17105013521518533
What script should I be adding to below's code so that it would add class active when scrolled?,0.7160718489418006,0.37367869223919103,0.00122292352109389,0.38075178244986424,0.5014691546160448,0.26318694532227527
show jquery thickbox when submitting form?,0.5756628422096975,0.31766563336502196,9.270644162350275E-4,0.30101250940593066,0.36871601465035214,0.21777407472345597
Establishing session with web app to crawl,0.6311789702901076,0.2231035548556106,9.576169497433902E-4,0.25201289484275485,0.44117673630769466,0.23540543398561892
Place an UIImageView behind the tableView in a UITableViewController Subclass,0.5921793319181908,0.3343519382219732,7.799080891938762E-4,0.2505959231838472,0.4032923477218203,0.21974909146342264
smart pointer ( different between ~auto_ptr() and release() ),0.483286667192692,0.18640329034185663,6.619785179702439E-4,0.2317926356117033,0.31652523117036746,0.15956624117909568
std::map with efficient nth element access,0.693578162870801,0.3706224702218322,0.16979355270417268,0.39145080484403955,0.5216612613240817,0.34788765187512644
C++ overloading virtual = operator,0.2925213083927067,0.041524058361558196,4.2084859420914053E-4,0.058907826672212005,0.208222698136159,0.07608580664352282
Setting a constraint in Auto Layout,0.6940126982067891,0.2506250370184186,0.0011354951529007802,0.3715495583083814,0.45584632116564217,0.19863096876062541
"Jquery, get results from php to <li> in this example",0.46256026466961603,0.20740933445137824,9.138647543455783E-4,0.318984252939022,0.3093235736020433,0.1716598062189846
can i add an ivar (or property) to an existing class in objective-c?,0.6598981815117538,0.32723613864979884,0.0013951245164864842,0.3494264079334387,0.4733416524971202,0.2759193122418272
"""Cloning"" row or column vectors",0.5899739737149279,0.23205143555098312,7.367737791055956E-4,0.27206238388822057,0.40118281309697085,0.18150603077726396
how to invoke html control event without html control,0.7237136557390023,0.2966864977844475,0.0014976745353758622,0.47782001128692736,0.5323055286894578,0.28991416926076424
Does instant search take a lot of computing power?,0.763635478416088,0.28880219626063697,0.0015417228291567055,0.433086413649925,0.5592370929961931,0.3038839104282548
AJAX failure after using jQuery sortable in CakePHP,0.5236245282085252,0.18824421906316038,6.212486030789577E-4,0.26515199005896434,0.3578237681295941,0.15831979473601085
