LINQ query retrieves whole record instead of one field
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Binary Tree operator overloading and recursion,0.6456862919742004,0.26584991135960484,7.713220477531875E-4,0.13273166585620794,0.4423814480486932,0.22132262168970182
How to deal with sessions in php?,0.7519225260322615,0.37772078928720637,0.0018720746297431845,0.5589278439648955,0.5390184416222487,0.31412873460651464
Response.Rdirect is not working from Modal dialg in IE 10,0.7199027047685332,0.4307399879997746,0.00149453061597922,0.4707608267848797,0.5104323390434097,0.3235196580096859
Collection of Interfaces depends on each other,0.7192630733710815,0.4802278432431548,0.0022462644925759245,0.5123240732056829,0.5009758620526579,0.3331927706014324
Prototype Selection Help,0.7931146457645197,0.46826746725288204,0.0018196371464177976,0.5995702180800759,0.5635687059549619,0.3071002863530747
Close incomplete href tag,0.7278667401801739,0.3000835587061442,0.0011003563960830973,0.35664159256593875,0.49341797061580606,0.34810459455760984
Help creating Multiple InfoWindows using Google Maps,0.5667845229571064,0.17464589981849488,5.290830776594311E-4,0.19011056150617653,0.4013213383597407,0.18507793550526053
Exclude weekends and custom days (i.e. Holidays) from date calculations,0.7207965532968746,0.27064557036344666,0.0012599452751896215,0.3601430458054697,0.4716681937320848,0.2728180917191586
Will a variable go out of scope when the function returns?,0.8867126749600862,0.545216353314279,0.002784687004359537,0.6937815510173785,0.6880706438418316,0.5033939429255173
PHP Webserver integration to a locally running C++ exe? How do they interact?,0.7196692751361685,0.41197218997206325,0.002325814914124799,0.6208547452876018,0.49664618292578727,0.32126118172233964
Simple PHP button to send to next page,0.6876237321120767,0.3392231211582749,0.001222788434639776,0.3564168339027553,0.46850991838833683,0.28585476975539204
A basic objective-C code from tutorial can not run,0.8358516736611082,0.4767935049361836,0.0022265239049030472,0.6767673001360028,0.5995724690849786,0.3825764038466058
PHP: How do I echo the results of this array?,0.7247468686312591,0.4149968837718047,0.0016331795407599737,0.48746937385843864,0.49179420910221894,0.2887326697206705
"Using .NET 2.0, how do I FTP to a server, get a file, and delete the file?",0.8064386343932007,0.4649379596889405,0.0036201163861230433,0.5957003732134031,0.6040309505687913,0.44983873051393697
ASP.NET MVC Routing Via Method Attributes GET vs. POST,0.653408634824967,0.379954282024893,0.0019040144741800707,0.5259877233039698,0.44316013293967516,0.3633279710912454
Not able to get installed date and time of installed softwares in local machine using WMI and Registry,0.8155476622638846,0.46204637209368427,0.0025183198339568456,0.6284131658680866,0.6119142703427544,0.42309696817542525
"C#: How to transform String ""[['x','x'],['x','x']]"" into an Array without Split()ing?",0.5770452099072024,0.28663413791157355,0.0010794597463052915,0.3548502473975005,0.40353318922586756,0.2609222320201959
close horizontal drop-down menu on second click,0.7877041872697579,0.3680485459481367,0.0012028793831300756,0.41848513871878923,0.5843340191919688,0.3983725961226551
Why use Precompiled Headers (C/C++)?,0.6383718018897757,0.21373417645649914,0.0011089338397929898,0.3140729419488286,0.374154939462733,0.24303464231873892
"How to tell jQuery: When load is ready, show this?",0.7699147183491425,0.4507132859720619,2.5477733346011356E-4,0.617557631834785,0.5901595486792212,0.5388494523494611
How to easily map c++ enums to strings,0.5961653994155861,0.2742640045580236,0.0010964867374237959,0.3397171264936311,0.42742353348204953,0.2545380799320214
strange jQuery problem,0.5008289257107755,0.21788402684938346,0.0011302255405412026,0.3684529074962818,0.31672087416907335,0.1327746871423127
How to use Slim inside assets? with Rails 3.1,0.8025410119901729,0.27219512443488836,0.0014344540120194615,0.3704924420011806,0.5788309463536887,0.35772616693497783
how can calculate the total price for 5 days (mysql ) hotel booking system,0.7784140950918258,0.42834162929480885,1.5531931015493843E-5,0.5613413698393172,0.6191239529416718,0.48714201465494306
Deploying sqlite DB on iPhone app upgrade,0.5447143116416159,0.2159626081958623,6.191177622446774E-4,0.08098477111540847,0.3653979067910411,0.18558155479524802
"Is casting std::pair<T1, T2> const& to std::pair<T1 const, T2> const& safe?",0.576974279671981,0.3212147676891647,0.001073529148464577,0.3573363650130261,0.3918179307765684,0.21590717861627615
How do i get (is it possible to) a reference to the class that creates an instance of another class,0.7455616423890946,0.4059709128730581,0.0020581044134552885,0.5900918821361366,0.5360632851150685,0.3858184843687448
Xcode ViewDidLoad animation Swift,0.5800440234254257,0.18906579645150268,7.975431242180577E-4,0.27798060415530523,0.38649562943864807,0.1783323071532339
How to persist a jquery sortable tabs and accordion order using cookies?,0.6704949217367108,0.34178344964446217,0.0013610564873958045,0.3417898033129302,0.48429772747728544,0.30230879500592817
How to think in data stores instead of databases?,0.6117345693893947,0.30918240765984556,0.001649543969500745,0.4278008846026162,0.4526392562341427,0.27006815219532787
SSIS Union All - is there a bug in SSIS for this item?,0.6977643433066175,0.36887572998019136,0.0013634141381357794,0.4489177708786933,0.5029681107395803,0.28793374251359205
"If the file in __autoload has a Syntax Error, then the script stops without show a message",0.8204259187578086,0.5063826364424624,2.54777472403078E-4,0.6624224330803613,0.6414901537682899,0.5263118358931936
Jquery mobile navbar not active after session log in (Rails),0.6861377024215689,0.3367251856990304,0.0012226939464602925,0.36216768707051317,0.45548351387311503,0.2811073117215215
undefined method `password' for #<User:1123123123>,0.6153466256963817,0.30696773065597494,9.026049558069063E-4,0.24429400920331767,0.3381280279641917,0.16622668952890124
Pass values into iframe not using GET,0.8274819187567851,0.5452726598707257,0.0024383758136882253,0.6760228994459487,0.6130874069547262,0.45758154252663596
How to create user roles and permission in mongodb / nosql,0.27451157440903207,0.04322916000245367,4.8518330976772995E-4,0.0798684034434699,0.16511376103621275,0.0623860353411914
convert associate array to XML in php,0.7117178424963168,0.2858162209968461,0.0012038097565322343,0.34379959377468433,0.4867963344528929,0.2964239200857523
Laravel : How to eager load specific columns using hasMany function?,0.6680279606626954,0.30749675470804716,0.0011319181439969313,0.38714015360693,0.46728373220673836,0.2779783171055318
What is incorrect in this List<List>?,0.5637421500633528,0.22453819637813105,0.002335361048727713,0.3644360345528122,0.4423720581489305,0.31959868809286723
CSS place 3 divs without margin between them in IE 7 and up,0.7033897586207212,0.391881504776081,0.0016553091216267818,0.5176434499580489,0.49997325148004645,0.29845330495907485
Link to div inside div within same HTML,0.738405326708578,0.2645590936293827,0.0013126941073549037,0.41254455672619944,0.548974185354099,0.345835145009957
Textbox value without Javascript,0.5977035327200622,0.19387224571161452,0.0014324504539124485,0.368901148139141,0.44514664656191005,0.2645733588168286
Custom CSS Tags,0.6529218879448367,0.18173332698146422,0.001021209865252595,0.3332594624163766,0.3433420626104253,0.15317682862535612
Bing Map Windows Phone 7 Pinching,0.7751768850678438,0.3646568004196852,0.0014338390433812722,0.45973968375941915,0.5322602971005997,0.2844210418168365
IRouteHandler in Web Forms: Routing requests that require HttpContext.User,0.6733062301054284,0.38254669730014584,0.008477665866332211,0.5144484824169235,0.5150651952466303,0.3606788953808312
Stream synchronization in c++,0.719888146506067,0.2795668193858959,0.0013108734350964968,0.3898039344166537,0.5025325438826372,0.2660110622325184
How to fix PHP sprintf behavior?,0.6842751121668733,0.34363034715322566,0.0012908350569157856,0.40259334516570827,0.48278726529116006,0.315631604562098
How To Include a PHP File Site-wide Using .HTACCESS or other methods,0.6781249836259565,0.3586683984329266,0.0038255669712378886,0.5450223721999915,0.5154380410383561,0.37851288212626866
How would I get a little piece of HTML code out of a string? C#,0.8449723552733824,0.4756953485383054,0.0022977814707767804,0.6629244318978276,0.6369287112947802,0.45367703567762074
C++/QT: QTextStream program crashes,0.6177044419210551,0.3406306604114938,0.001446657774809819,0.43662034525422033,0.4269047536748726,0.2386596046498978
