What mark up language is there for Mac Os developers?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Popup Button not disappearing,0.8453832506878987,0.4755766181083968,0.0012109568955541352,0.1981101565624914,0.5937744209174279,0.3866769848906539
Arraylist Checking Out of Bounds Index Produces Crash,0.9144686550202518,0.643553262714004,4.4900063988048634E-4,0.7574727603116835,0.7146653273302573,0.6643839219913077
Numbered list of images and code using reStructeredText,0.8521843378512806,0.5325325242459813,0.0030114295539962264,0.7132420933715131,0.5885670211563441,0.4097657956080636
How to set <aui:input> tag's calendar date and locale in Liferay 6.2 CE GA2?,0.7882373757489083,0.4748664124202375,5.93400843897569E-4,0.5343059356819759,0.5858683948682206,0.5029698136885192
Mysql - update t1 with count of t2 rows where two columns are the same as for t1,0.5780756688134322,0.24055616631900525,8.0398568337011E-4,0.24938075778396304,0.37668948105703387,0.23246670420292306
Proper LINQ to Lucene Index<T> usage pattern for ASP.NET?,0.6936704255941597,0.4046053522417135,0.0015413374149046543,0.4425519466726258,0.5023780861875391,0.34561500963926534
Redirect after publish to wall from iframe,0.8403648444744566,0.3178643982655366,0.0016357232933266771,0.4896154755475941,0.5659529313637688,0.3146390337606601
How to use EM in bootstrap instead of PX for zoom text only,0.9229806999040815,0.49433446346238996,0.002574636315366661,0.453333928160988,0.6922995412980707,0.482284446559079
Not sure how to approach this with a mySQL query for two tables,0.7891100477601447,0.3445901374195443,0.0014755026225390935,0.481270051791007,0.4985203752441243,0.2729639035186949
How to convert a sentence to an array of words in PHP,0.9042071467365242,0.585597318780771,1.5531931000556695E-5,0.6897665442113787,0.7304217341836197,0.6201225400838154
IPN or something equivalent For Paypal Payment Advanced,0.570630788890387,0.20000340267339398,0.0011447185983551923,0.35310034725693423,0.3782580648153675,0.16891059480825021
How to wait for async http to end before continuing?,0.8818602923415505,0.3853990018638338,0.0018351368266553577,0.5153595178758308,0.6199626590187839,0.40608088808556314
"From within the Eclipse IDE, how can I show a list of types that exist in a jar?",0.8597208781726322,0.5795776027101375,0.0023540687052618615,0.6602709074418541,0.6386056090815969,0.4353752689872755
neccesary: Asp.net MVC 5 Shopping Cart selected items in Session,0.6488910140817381,0.3221125265126831,0.0017134010944663447,0.3793980414283062,0.40792059941021286,0.21062263307656767
Is there a way in javascript to get the scope of an object?,0.9069839502490712,0.5133644625480137,4.26349093331198E-4,0.7375351979577524,0.668736938916717,0.5653556417388127
"JAXB unmarshal exception cannot find JAXBContextFinder for media type: text/html;charset=""UTF-8""",0.590471486085032,0.37860816544881615,0.001306860558260203,0.3841633616374688,0.38043690194532126,0.23068776445585912
External classes in Python,0.8229930730023405,0.36050479940698144,0.0014251216282019764,0.4011570480270059,0.6814506206677744,0.3930605134404472
DataBinding: 'System.Data.DataRowView' does not contain a property with the name 'CityNameHotel_Name',0.5927131364175268,0.1485262328086448,0.0011380683256642227,0.270317838250704,0.4018420440972501,0.2204921454046574
"How to get a color range from a ""Drag Box"" in OpenCV 2.4",0.8097414079097301,0.5219562451341407,4.263490428153773E-4,0.6760248463690287,0.592432733398379,0.5021706924975896
How do you re-use javascript functions,0.8168942782798291,0.38534857241378295,0.0017401952140667935,0.5222177739015029,0.6197339262179835,0.41450883160541135
RSA public key exportation,0.7900639157634428,0.38507713825475803,0.0013603425577933352,0.41261869027299314,0.5882565929560306,0.36120830814828225
i18n cannot find resource bundle,0.8881964733840468,0.5244190348529763,0.002317482344865949,0.713195988345314,0.6000335853344569,0.38006071927044477
Processing a large result set with php,0.8895416296959279,0.4872823851573861,5.624307541165115E-4,0.6127500187842229,0.6919557337360995,0.5782503832928514
Object save in same value in angularjs,0.9047742313498135,0.5006770058569676,0.0029691007447623925,0.7219659826555088,0.6473677989567962,0.4713435467161371
Integrating Solr using PHP,0.5936520401226221,0.21470169878570078,0.0012437897287994081,0.33979400235546153,0.4607816657119664,0.2716237391714032
Dialog doesn't properly close when initiated by focus,0.888752381829573,0.5309290573135089,0.0024602843980143225,0.7024918517452909,0.6370590034852208,0.41137029252770213
How to check form entry for special characters in python?,0.9167046127540772,0.6772012712589788,0.007547017625510847,0.8200180234062028,0.7423795454130757,0.6464122994003171
