Javadoc missing problem..!
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
"CSS check for Chrome, IE, Firefox",0.6292501466768223,0.3981863554302354,0.0029497921089024813,0.4726158754476616,0.4619964244134071,0.32047065992875956
how to highlight current link in rails 3,0.7604763827162224,0.30411642639737524,0.001458278983054324,0.35427258291568764,0.5695610003926733,0.35513454195756683
Specifying custom screen resolution in Selenium tests,0.8020825983203589,0.3472606530164034,0.0013971948583081982,0.4446502934575906,0.5410509185818412,0.3086613747960742
Running offline AJAX appliaction on Opera Mobile 11,0.6419495263369922,0.247693401041765,8.74351237628429E-4,0.3159826110747794,0.4681012345394127,0.25850018246226786
Keeping history of buttons id using android,0.7787784653230949,0.27758237781496986,0.001189779917511458,0.36282457543810187,0.5258584911625181,0.26004797157589027
how to specify the genric type in runtime,0.5529948893610931,0.17588822976607543,9.756269862065671E-4,0.3082590812173102,0.33822151020624514,0.15098705994787096
Side effects of flush() OutputStreamWriter to Network,0.6273335392797701,0.2919029198641528,9.844625432679642E-4,0.3378983239708499,0.41011929028338995,0.211565137608887
Remove duplicated records periodically in Sql Server/Compact Edition,0.4866518633898762,0.21544498042985497,0.001026588138407035,0.2209532445992948,0.3727133152474759,0.2201179108363618
Binding data from GridPanel to Component in Extjs 4.*,0.6529579789419384,0.24633904118526667,0.001363519225016377,0.37069556155650796,0.44669320079110447,0.20266928274621004
Strange control statement in Collection class,0.7585176391205647,0.3314369199802596,0.0020159988319481455,0.49975178185702,0.5712823261616501,0.3918552273037271
Resizing browser won't show responsive design,0.6593419822428694,0.2183832553727458,9.106967516818718E-4,0.2980208755036063,0.481794007066825,0.3080246093712525
JSLint: How to flag code as being wrong,0.6128438655935787,0.263356555053066,0.0011458012410363527,0.4045665528168127,0.4053016745222494,0.2213790161998509
whether java creates forms and its controls only through code?,0.49800266487708894,0.22681076117470944,8.624981919473342E-4,0.2236253925669739,0.31854612763966467,0.14991596787731376
WebClient Proxy Authorization error with HTMLUnit,0.6769399632344225,0.31775596624210883,9.000924822021773E-4,0.3549541528504938,0.448572926830049,0.2261015976711905
Selecting created HTML with jQuery,0.48733508149477733,0.22063668690105084,4.301539223538347E-4,0.0,0.35270098166561503,0.1945295659758152
Problem in executing a built jar file in netbeans,0.7800289973009196,0.42544074509797597,1.553193061190634E-5,0.6009432760595612,0.6588304930702028,0.610529841220654
Extract -webkit-transform matrix3d values,0.49301409675437596,0.1765408713454116,7.735069331006577E-4,0.17889214239750514,0.34767874337355725,0.21349262986437517
Standard concise way to copy a file in Java?,0.6971579423396018,0.3501298663301946,0.0013103071292925941,0.3967741601967696,0.4895130399862665,0.27048782085526046
HTML input fields does not get focus when clicked,0.8378877261101395,0.48021850082198736,0.0017028767165494297,0.525478701646792,0.6299032585199642,0.41682562677429247
convert a xls file as pdf without poi or jxl,0.5537922208685391,0.16358778779300756,7.747952909618543E-4,0.2605445882115271,0.36859572715531896,0.2031205754212349
Random flashing occurring only on Galaxy Note 4,0.7390135118922406,0.28478790470574206,0.0013537650408356468,0.39702401996470543,0.5452684756438376,0.34271886071868146
prettyPhoto script isn't working,0.6399734505530379,0.24260014328388024,0.0013311737780984023,0.40947443428716734,0.4653749356789141,0.30590248729473896
file/image upload to webserver using HttpPut() in android /java,0.4544193701577803,0.1680634796593576,5.055519660089778E-4,0.11952577517627723,0.3094587602558387,0.14583996221004378
insert the data of text inputs to json array in javascript,0.6817225484378364,0.29090106144658373,0.0014743823634372352,0.4251138162926541,0.4525937764411057,0.2341642504186773
How to open `tel:+48123` link client side without openning new window/tab in browser,0.5963799746175996,0.2099215606034824,9.657109635165906E-4,0.2936977673065383,0.4137107340563291,0.25811276848234893
Get current image size,0.7313537564117053,0.2957087977408485,0.0013839605197454386,0.3361202474502228,0.529190125709543,0.3393654474440805
Java writing PDF - Font not supported,0.7210060590914306,0.44102711133587486,0.002217164164844243,0.5089470687343168,0.505305990377794,0.2927428662431201
Recapturing Strong References to Weakly Referenced Objects Inside Blocks,0.6892204650405035,0.1996912526802798,0.001627629551475873,0.2923289630504688,0.5239056248602342,0.3591046117202198
