Get a language's ISO identifier from its name
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Efficient Matching Algorithm for Set Based Triplets,0.6456204713977433,0.2662740701076314,0.0013350298696390075,0.39736940006457666,0.4667215584132383,0.2907706608320363
Why ApplicationRoute doesn't react to transitions,0.33696035771730565,0.1490176534309347,7.248473147600147E-4,0.2645894443997627,0.21904620931416852,0.16718346377260584
How to go about creating unique id each time page loads?,0.6015168375631047,0.2725575073350428,4.263488402854962E-4,0.47178169120558816,0.45764176822560604,0.41307448811954833
How can I change the maximum number of characters allowed for a column name in MySQL?,0.7140349265957788,0.4167836091982103,0.0010077236582775248,0.34656839332936923,0.5409150601880091,0.344029852724467
Secure a public REST API,0.6674408746874967,0.3073664086140843,0.0018622625964661744,0.4560216449248271,0.4933339758469962,0.318929090950809
How to not validate form on reset()?,0.5640666868944133,0.2752261364494626,0.0011266569472308172,0.3315825663107127,0.40345262721959685,0.2674453585484482
Jquery click event of a div in li element not fired in mobile Safari,0.6702876673186862,0.38366934380991347,0.0010863457496574677,0.31808744872945316,0.4871455797101004,0.2850122682893566
How to have Java application interact with a website,0.7410152967353936,0.37799888067502324,0.0013361414745097226,0.42733046176803696,0.5412890113850464,0.31924545915694785
"How to approximate Java's Character.isLetterOrDigit() to identify non-English letters, digits in Javascript?",0.6261481265977209,0.38583320796717974,0.13624147229734154,0.4252023162561237,0.5026306243484624,0.3818112699528679
Android-3D-Carousel item click in android,0.7198084025721878,0.38299783461428993,6.673916341372928E-4,0.18358015456291027,0.5510058537848492,0.3447864092856457
Problems with iPhone 4s rendering the media query properly,0.6024182234332701,0.2553828242275636,0.0010620168443866646,0.3645183225913792,0.39433138600602263,0.1995491359232084
IOS AFNetworking over 3G is not reliable when fetching files from rackspace,0.5063580131487363,0.24572727620408724,5.424471001992756E-4,0.39812680824030566,0.36814968892538164,0.35747984797946236
Java Enums - Switch statements vs Visitor Pattern on Enums - Performance benefits?,0.6931980400681269,0.3571141162426671,0.0017878628592340716,0.44543084719072246,0.514063499307776,0.3415335236811913
implementing a recorder in android,0.5439734157656085,0.18141406537251195,0.0021274751459288304,0.3495188557090113,0.4499410821525005,0.25420237613330965
Is it possible to read the a http post value using an inputstream?,0.678717810116916,0.3694184156120336,0.001150911650632381,0.388716166452254,0.4834696519891109,0.29403867924131366
Entity framework raw query to linq,0.6425349259975746,0.17070532244876,7.190239272063682E-4,0.2595016433174165,0.478241694999084,0.25655946583801487
Why would ImageView.setImageURI() work in Android 2.2 but not 2.1?,0.4456455120609289,0.17745849372406192,7.96654875228408E-4,0.2778492503612599,0.3064141917398119,0.21709252175489807
Auditing Windows Server 2003 folders,0.3604931483058076,0.1700662116048925,2.445352096619221E-4,0.0,0.2391596627675301,0.08891592985175992
"CFStringRef setting a value to """"",0.4968170348258877,0.13119305942267923,7.877940792311393E-4,0.17123390912705513,0.3905121753794707,0.21152306725919073
Mocking Regex.IsMatch(),0.0,0.0,0.0,0.0,0.0,0.0
Querying conceptual model with Entity SQL,0.4512625028336772,0.12202387710024874,4.639582813784909E-4,0.1806510293771725,0.35187182454530563,0.20776110184314922
How to return the content of std::pair?,0.7563398025373865,0.543706905101876,0.0016725070134521985,0.41149156741322823,0.5778443352536974,0.4124359519022712
Getting hidden control of parent from iFramed code-behind,0.5177755531765835,0.19529430593406025,0.0011411849368538943,0.30837182147246195,0.4025121655615854,0.25581055534032954
Why dec 31 2010 returns 1 as week of year?,0.6528510363818798,0.34733763714065985,0.0012657442972497832,0.3211862398988607,0.4745726525118578,0.2831797791111682
