How to install spark on windows
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
jquery mobile: Google maps api > allow user location > remind this preference,0.5210758854133275,0.08930937001822155,7.470939869816459E-4,0.12685782139291013,0.4372175991967904,0.272730799681058
get a php variable in java script function,0.852267895843186,0.6404187458585321,0.0014755485383493969,0.4438134706789603,0.7015941700718269,0.4938736586294655
TSQL OVER CLAUSE That has no partition by has Order By clause,0.7771566164248307,0.5227535902431953,0.0025350016221244455,0.49047064431832105,0.5501856707203084,0.3478559295456563
getSearchableInfo returns NULL,0.7628531500848819,0.4093769748280735,0.0011515720268921521,0.3936137329218843,0.5319424229582522,0.3015256809130333
How to safely convert unsigned value to signed?,0.8093340940200978,0.47935784110043683,0.0012434654643401787,0.36767300122719815,0.5989050457583432,0.38326611643069364
select element inside of td,0.6850245044064867,0.11817783875072822,0.001066623615865353,0.14046887372523678,0.5421923530276911,0.2991436618926486
how to select particular columns in sql statement,0.8025337036061666,0.4409468706498931,0.0010712210958277579,0.1954586250334138,0.5894858363924125,0.3455495626183059
How to insert a CLOB using OleDb,0.7225773852512674,0.345036911203176,0.0012981183386961527,0.4251247721384453,0.4927635763483223,0.29895568563084307
Save state of Widgets in ASP.NET MVC using jQuery and Json,0.6395282721313315,0.25758464797365854,0.001217166452715965,0.3931604447397278,0.4706371117803388,0.2951126903074489
"Javascript function, on web page close",0.8394041924519149,0.6004407581422432,0.0011520167740198524,0.34463594973814765,0.6930595887636565,0.4943177956325548
How to fix java.io.FileNotFoundException: Response: '404: Not Found' for url: 'http://localhost:7001/Socket-war/Servlet',0.6740966678527953,0.4799632944522479,0.0019022629836936296,0.4829654438696666,0.46563884488634216,0.31253696473960435
android. display the number of asterisks more than the password is,0.8147042037147805,0.31437397846088105,9.29480439813511E-4,0.22011015012591753,0.6483483689811639,0.38104126547933526
Spring - remove a validation error?,0.8736404681406031,0.42038786792885935,0.0013072773689707217,0.4505969860091047,0.6833317135248042,0.4407361958139391
visual studio directories and include paths,0.7042319629846447,0.20120799074853704,0.0010230255553847413,0.15836781891215004,0.5461454065841757,0.3365541057630988
How JRE picks up the duplicate classes,0.7407321678041199,0.33334004041458143,0.0011372146851989094,0.34221821000741015,0.5443552192554387,0.32063789189350944
How to debug stored procedures in sql server 2005,0.304595908894189,0.017868224118611043,2.5703259857680073E-4,0.029419215986886776,0.2749012206687538,0.134573614006754
How to access sqlite in Flex,0.73748632799417,0.4644788274820061,9.280847802277275E-4,0.13519368025374984,0.555925846983556,0.3498313917398917
Please look over my code and help me,0.8852969248325642,0.5504244169971155,9.926904178791203E-4,0.10860504355042232,0.7321052210733567,0.4498028241853993
Linking to an ID does not work,0.9462374145287535,0.6919366463918942,0.0016296802861600448,0.5958846926815319,0.7241203674778656,0.531914152997487
A better way of using one array of points to populate multiple google maps,0.6541578879964628,0.2676945613294519,0.001070707191450845,0.3188655963789902,0.4787159888571154,0.2631498142265817
PostgreSQL: encoding problems on Windows when using psql command line utility,0.7598689089728614,0.5495644803633835,0.1753403876604291,0.5781823549102088,0.6071304936587232,0.44800411827706604
Working with delay in Java,0.8695310039291533,0.46187241725484335,0.001524153068003827,0.5143338830059964,0.7164801818688048,0.511745691463411
"Android and Jenkings build, using Gradle",0.6288980420195496,0.17325641502736439,9.828859602614619E-4,0.2709392462249039,0.45039452904772326,0.24481547770793463
"jQuery toggle content, multiple active conditions",0.825274072004717,0.42734422460975524,0.001054316589985262,0.23260248514429305,0.6090244677221527,0.35373691790519857
MySQL returning null value after cell was updated,0.6833965183564462,0.34475170637048363,0.0011492092412125638,0.3755622286476358,0.48975775043024405,0.27960609999248726
Angularjs + HTML play youtube on mouse over,0.6619764477059745,0.3241332457673244,9.321712317461525E-4,0.36346916044679106,0.46857289435780025,0.2958319986602905
Unhandled event loop exception,0.4394795908442892,0.11657398379266232,4.3088373059051117E-4,0.12325408378190003,0.27314628561822246,0.10649766086165319
String.replace; replace by function result problem,0.8306126273123411,0.5897122373684746,0.001991384599771071,0.5871746324819795,0.5987048273422217,0.4104416586710097
Extjs 4: use ux.center,0.6100280285990715,0.19980058650151913,8.092971450124483E-4,0.2250175209867836,0.42971942137561575,0.27199111016292266
ScollbBars for UserControl that grows and shrinks,0.44680888056178775,0.02363531525415949,8.067609435828254E-4,0.03890848034500707,0.43148354073763545,0.2774016424535102
LDAP configuration with Liferay portal not working,0.707199556087685,0.32727125558704556,0.0011941161231589312,0.41617204208767467,0.49300564686203213,0.3023245553004484
How to pass custom parameters to Facebook share link,0.8119893332659203,0.5036651595827646,0.0014755485977828921,0.438411447342811,0.6100425289841729,0.42068771853240705
"jquery jumps to top on click event, return false or prevenDefault doesn't work",0.7898864708680708,0.4559954542009502,0.001785335293621244,0.5718427020082337,0.6053528089252102,0.43801405614161304
