How to use a one way binding in knockout
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
Hibernate One-To-Many Could Not Initialise Collection,0.8604369116195132,0.22695225774457056,7.749077767885562E-4,0.0,0.6404534222502418,0.42386345796561187
"when active menu is highlighted, links are not working",0.9654285855973839,0.5769373496154764,0.0042103511266222225,0.654437577128457,0.7248375898045845,0.507453212957374
What's the best way (or package) to build a static site using Node.js?,0.734612398631525,0.360646907401314,0.0013593066517487151,0.4594415545591741,0.46179470243120313,0.2402293132748888
How to select distinct values and their usage in table?,0.8201644100846764,0.4167329177149479,1.553193055972383E-5,0.5562410856385538,0.609615066267191,0.5435249579683088
How to apply gravity to bouncing balls in javascript -,0.8860706168849561,0.5708580931072875,0.0021505437477698456,0.6608135375914959,0.6695719009399511,0.5731302405814582
How to get an HTML element from a string with jQuery,0.8326766903595586,0.44640408287903904,0.0013958812877461115,0.3825242519423044,0.5721823484354622,0.3415761854998296
jQuery not getting called in all browsers,0.8598081924492232,0.3481399360769958,0.0010239127307993983,0.3050943453809723,0.5613068549316522,0.33894151590958715
Load Googe+ JS API dynamically and use object method as signin callback,0.7026995405132809,0.3983256328538758,0.17498149573542396,0.4338514622425358,0.5214897232715592,0.36889137977672254
How to insert a null value to GUID column in Table using C#?,0.8504327267363464,0.46682493762210286,0.0020861707363351197,0.5740318645080508,0.5980555013123668,0.33280680963122317
Efficiently loading multiple items in a javascript widget,0.6662854566410391,0.29867995955599447,7.57452804483136E-4,0.2229918323521612,0.39961157309011924,0.18758958880374246
Getting hierarchy data from self-referencing tables,0.9202203083432463,0.29297029230740634,0.0017017104528932704,0.4134947209140884,0.6705770701742885,0.3991360630156405
where function of Linq.js on Json data not working,0.778125858265749,0.4889892804089434,1.553193088855807E-5,0.6556526203600197,0.5879490598795658,0.5353210907719561
Javascript jquery pipe chain not working,0.8229865504454624,0.5175429123339915,0.0037931492297730474,0.6145402251268528,0.5695938416776131,0.407213414218061
Group by using Analytical function Oracle,0.8913555515997502,0.5256889733141139,1.553193067044605E-5,0.6927149743754498,0.6932741411006365,0.5722756676737748
How to include interactive d3 visualizations in a shower presentation,0.7865708681805323,0.38026337421749995,0.0014193290675008144,0.41687264494840615,0.5026307869575769,0.3111944616069421
Convert integer to hex and hex to integer,0.8411226163880385,0.1656450109522739,0.001506816405544451,0.26744468382820086,0.6364923413391366,0.3602818045798199
Knockout to keep XML node capitalization,0.8901955666114137,0.6586767333071772,0.28914966487876376,0.3549412081647433,0.7085426877477115,0.5427903598678024
Why won't this event listener work?,0.8166185785022401,0.46815215955883877,0.004013138264271548,0.6176273253787975,0.5623843020652791,0.4075835806331306
Firefox restarts Flash movie if enclosing DIV properties change,0.7734265608317857,0.24999554968246754,0.0012982598944424725,0.33822190662442897,0.5395038848362446,0.3180759569851188
excanvas throws me errors in IE,0.7737179601244532,0.29171211497514743,0.0012550055688105941,0.40299196854641733,0.5020122588947271,0.24773449206665746
SQL query need to get names where count(id) = 2,0.700955802715181,0.3043437233024881,0.0012036729152295738,0.3014207787949367,0.4624350691442871,0.27455513020047606
Filtering from join-table,0.7603940387466473,0.2845386841726126,0.0013213519950679594,0.28459607969763034,0.5457259844142753,0.3475145401424649
Bind a event listener to a submit form between a specific date and time in JavaScript,0.7724566067828789,0.33576854549875074,0.0014847725444709877,0.40032266095633656,0.5676727578874247,0.36728748526954136
Generic way to handle exceptions between JavaScript and Flash?,0.8136428111501262,0.28480328107829556,0.0011509405269158463,0.24047941518621446,0.5182827762754917,0.29619516102394694
Padding animate latency,0.7708617027724317,0.24319132474190794,8.278358123224979E-4,0.22151193928548066,0.5341769815496213,0.24858357664842068
SQL server globalization,0.8499373382940445,0.554432943890587,7.6833406993389E-4,0.17873071453923187,0.579530505809961,0.3002078191818645
Multiple columns joined to a single column SQL Server 2008R2,0.8348269952442464,0.4545176525657948,0.0012170998291223675,0.400379718030567,0.5697283771286453,0.3294149329654942
Play mp3 files in a webpage without gaps?,0.8401154830629116,0.5312919054987086,0.002067434986893371,0.5942287898092248,0.6341251001944455,0.43535892709883744
Parsing JSON response,0.7364596943186588,0.28764680278321914,0.001054644271009638,0.35897934993964614,0.451300740374154,0.21397152875349765
load a javascript function via string,0.8752382231220991,0.5340860723113223,1.553193055824593E-5,0.6873200516435802,0.6846087779551409,0.6041749431815029
How can I pass to Ruby obj to Javascript?,0.8221965128508503,0.35110502919019504,0.0013113611371770716,0.38753738518536124,0.5525098697692014,0.32899950627566094
"JS, link to pushed element",0.8614027611269821,0.5014381071619332,0.0012495396706294277,0.4518150263637393,0.5592437015763964,0.29030375085496596
rails4 js response XSS,0.7380024796924977,0.264916236769809,9.1334879501471E-4,0.31382668471188163,0.46523714814204564,0.21392377781360145
Recursive Query on a self referential table (not hierarchical),0.7522614545991128,0.2578081946518028,0.0012231633689717865,0.38270146109716907,0.4669274450671875,0.2408698103917031
get top 10 from my sql query + if check,0.8498213067684303,0.43681645910543293,0.001628588482235199,0.46515601924810446,0.5931281674721492,0.39229515407734794
Digitalocean: cross droplet communication,0.8004550962204712,0.28003583526572345,0.0014136876124714842,0.36553658561298097,0.539387939073639,0.2954172342435769
Update view's model or datatable for client updates?,0.8352164469359142,0.4218243085555298,0.0014585913484916097,0.4394948147448621,0.6010628185810079,0.3506137733765271
What is the best way to include data in an HTML page?,0.8707630866186357,0.2716605802834315,0.0014163772780476022,0.2560707119119547,0.637488119587585,0.37788797106595673
Using an external node-installed JS library in Atom editor,0.9007066490573621,0.43642285309317375,0.0015408715696555442,0.4320141024660599,0.6404975007546863,0.3560690409967126
Calling javascript function to get offset of an element,0.9016466255094345,0.5771052191640952,1.5531930696190923E-5,0.6259854208105903,0.7132619178187254,0.6117187121526242
How to disable click events on a parent DOM object without disabling click events on its child DOM object?,0.8358686685201221,0.3068557806372464,0.0016721077287553928,0.3730699370193399,0.6169704252718209,0.41910223226051285
Jquery - Create an array from a delimited string and then evaluate its values,0.7161987050002515,0.25625026042819576,0.0012374866270269886,0.1955915595004947,0.47897306846027604,0.28216642572511413
Javascript scope issue: variable not being identified,0.8295401382052026,0.3807212424025227,0.0014974234254189107,0.4924121803954562,0.5752955260374275,0.35721130960181474
Dynamically add pictures using javascript.,0.8154544668329357,0.4601597301674192,0.0017312970041339808,0.5477489352042956,0.5179178276206635,0.281413883731603
Issues with MySQL password on a Mac running OS X 10.11.3,0.8321087860364265,0.39358528053275604,0.0015256114622244563,0.48838693868048083,0.5990719899805942,0.35586062238108834
