Excel Automation Add-In not showing available functions
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
How to write to a NEW LINE and not always on the same line in a text file after a UNIQUE file.write request?,0.8493205806943148,0.36070487592040934,0.0021148815265226556,0.5970580814451804,0.601616232281484,0.4038564252449281
Java - Format numbers in scientific notation,0.8836593186968891,0.4869211876920452,0.002124569615423146,0.6689087481580946,0.6122724281661928,0.3589558835443593
mysql join count,0.8693826667508865,0.4721209243685902,0.0047091847485449465,0.6290105246866075,0.6818031541928024,0.5633519857112651
Lazy loading of images breaks anchor links,0.8967298580055836,0.5436613464999791,0.0022396046949943156,0.5771359339548688,0.6655696323785266,0.47060533502255686
Best pattern Matching algorithm implemented in Java,0.7903415487627188,0.3009724239542333,0.0012825751096816834,0.3094027005001992,0.561556414510678,0.3383979435032273
Server remains hang when sending,0.9167839838173572,0.398864192791197,0.0018509106475841947,0.35616789369174656,0.714279798639523,0.5157058607967316
Why does Resharper expect a closing brace here?,0.84810260726642,0.3673378478943807,0.0016872449045800013,0.48915940984252576,0.6506854690706736,0.4825887936936015
Application.Restart not passing arguments back,0.8300973271990197,0.5488214870724905,0.010171553457636328,0.7102072937591192,0.6114644174839131,0.4947164094047182
How do I make my application Integrated Loginable?,0.8572448538885657,0.6112386045810791,0.0032789053501657765,0.678724418729699,0.6327246075275881,0.4856493162998845
edit how jquery ui calculates number of days in a month,0.8355637966035863,0.4569451173823978,0.004249433400644957,0.6337050997554673,0.6468271502009256,0.4983698413117102
How to add the binary of a int with the binary of a string,0.8564008749238646,0.6553299580516977,0.22481086789053542,0.4278865504042918,0.7087046921265797,0.5589733342630643
C# Cast Entire Array?,0.8696194611447852,0.4017026232287087,0.002811360015094727,0.534020546565573,0.6046753537902155,0.38932754674417847
PHP MySQL - Import CSV Using LOAD DATA INFILE - Determine file path?,0.7988242684015522,0.3929214572097796,0.0021577125034082704,0.573861709441828,0.5710651436999581,0.3840722411761618
Need to add a custom type and use a prototype property within my form,0.9101648072113107,0.5933091989238412,1.553199115930459E-5,0.7566046092834053,0.7682329391068667,0.6975853014384844
how to enable html editor in eclipse JUNO for phonegap application?,0.7941639850517507,0.4902899424563638,0.002051551211044135,0.4834129747663431,0.5907421334970018,0.366099889299289
XML XSLT %0A%09%09 ? fix?,0.6355981319280931,0.26007639456051873,0.0011823290345780665,0.35463708200540794,0.4585132907822371,0.3183931270844801
JQuery alternative to Flash Display Element,0.8329727049328403,0.44562821645104783,1.5531930830229448E-5,0.613735536462019,0.6556493511578517,0.576243825772996
JavaScript callback values not correctly passed,0.8253373727354515,0.4712717409765165,0.009742344170473647,0.593962470639559,0.5969869709314797,0.46016378071883274
Form.GotFocus disables close button,0.8774281693906767,0.435690353254437,0.0014970406077518615,0.41394170009256037,0.691924927297192,0.5699250298522599
Keep PNG transparency when extracting images from SWF with PHP,0.741046086224063,0.3565473465550284,0.0012899750951010519,0.33949829685922545,0.5323077741636193,0.34213345450001137
Elasticsearch River - java.lang.String cannot be cast to java.util.Map,0.7519503207523233,0.3114715183510805,0.00248639567658896,0.4402506633044477,0.5119985103322091,0.33036360912158225
using RSPython in MacOSX,0.6759962153058044,0.2552135464891054,8.384435860470414E-4,0.33995919885667464,0.3769401721750813,0.15734125312986671
Java: replacing each line with an HTML paragraph,0.8239115097553328,0.40238244584091315,0.002122638997995494,0.5863384076900653,0.5944729760390066,0.37475885143430027
