How do I make the 32-bit Perl read the 64-bit Windows registry?
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
How to write GroupJoin Lambda Expression in Linq query?,0.703633914591628,0.39872849964859053,0.0015737343542294954,0.3882276950605071,0.49940377561112664,0.3418738584888119
When do Request.Params and Request.Form differ?,0.0,0.0,0.0,0.0,0.0,0.0
Explicit Casting Problem,0.6607058851680797,0.41216554523636545,8.850236161796813E-4,0.27340810673851423,0.42308896452051925,0.1738472864200378
Grizzly Jersey swallowing exceptions,0.725573472132531,0.4067353075958535,0.003062495287136503,0.4350879750031719,0.5521636087156292,0.34182977096025485
tessnet2 fails to load,0.6866553805843484,0.3391711750634545,0.0013410578791481346,0.3482221888055478,0.5184332861881867,0.33080434515181
String Replacement parameters,0.6911409002630237,0.35352136045628824,0.0011880242710271781,0.38670271425128133,0.4949333086772541,0.29375927890998305
The Program (web or program) that can tutorial and test user about how to use the application,0.7589771750251039,0.5483182604110053,0.0019925547686521165,0.5159622443102315,0.5356444233740263,0.34464340150832107
Rails 3.1 - rails not resolving (windows),0.6555588729661249,0.3999297116405511,0.001116345852765655,0.35666054531591296,0.4309085733373715,0.244118039895988
Using serializeObject() on a form to create a JSON object with an inner array,0.6453999256474409,0.3497292543738393,0.006115858876376122,0.44004303673112216,0.438545277657138,0.3550150542623069
PHP Image save function,0.7514388190677836,0.5139859382689531,0.0020946304531945558,0.523593820603886,0.5405192210934545,0.3630378621778995
Where's GetTickCount() in Windows 8 Consumer Preview?,0.5697499502666963,0.3151804710526013,0.11857214525292845,0.3308724456733556,0.44178029529432195,0.30316308903792843
Error occurs while trying to write an image in to Isolated Storage in WP7 Mango,0.7822541683618217,0.43439190804591543,0.001968834270674844,0.5202193953445409,0.5535247045480487,0.37588537745326467
Class template for cache aligned memory usage in C++,0.7565569628313036,0.37071233424712013,0.001292907254251067,0.4268304775292891,0.4963157713813602,0.27112932294352304
What's a Windows text editor that matches this criteria,0.6760438785665444,0.4850299181159009,0.12703732503523518,0.45645122827229045,0.4907061546769725,0.33898919592759513
Why cant the compiler infer the type for me? (aka Smarter SmartEnumerable),0.6112795305361486,0.47178488224285636,0.1122548339347514,0.42565956344713896,0.44270949313670205,0.3055951265321953
Accessing info from FK-related tables with LINQ,0.6385159018339482,0.3641363809797053,0.0013636128074090913,0.4187303204184934,0.4317593501320621,0.2799848054852543
how to use standardstyles.xaml in Visual studio 2013 on windows 7,0.5856318647041868,0.30984122250658613,0.12678496017376875,0.2957666718153629,0.43017472148471986,0.3098503520703238
CoreAudio AudioUnitSetProperty always fails to set Sample Rate,0.7035487018046205,0.3547391249783913,0.0030125379773722864,0.4749497371176009,0.5087062834657743,0.36796523764352507
How long should it be taking to process the factors of a 12 digit number?,0.7876625920030937,0.5393949616721277,1.5531931817568528E-5,0.6744941523452974,0.6199445855824841,0.5277200843649636
C# - List View loop,0.7829506138308272,0.5294903108479123,0.0012311189148035443,0.42774999582471823,0.5377287789775259,0.363249167372282
Return IDs of inserted values PDO to MSSQL using ODBC,0.6410478705855406,0.3419249607471476,0.0018263683616071879,0.4410938313033517,0.4249966271285611,0.2716991413114714
getting index of a column having a given column header c#,0.7061663787072877,0.4614266398561479,8.853955354092518E-4,0.2989866482276792,0.45570954042771206,0.25660941302595874
How to divide players into divisions?,0.6409049464801501,0.27833771775075294,0.0012169940198355628,0.3369633871028926,0.4734561806228155,0.28491546779595295
Excel Auto fit using CSV C#,0.593925153480478,0.2057036172163734,0.001114976220444503,0.2718605725793516,0.43323935989828893,0.25710934099770655
Simulate/Toggle CAPS LOCK programatically in OS X,0.733008933144122,0.4657222373188334,0.0015597270137314365,0.4463629357678965,0.5033518563425253,0.3522254758876361
Dictionary is not freeing memory,0.7739493880672843,0.44770337723095593,0.0011612428432244413,0.27041097884943804,0.554006105638538,0.3296596604400706
Is there a more ruby way of doing this,0.6062161526163365,0.23151174248860854,6.345630556788993E-4,0.14938113586430085,0.3885826989054446,0.15645538082740554
When the array variable is considered as pointer and when it is considered as simple array?,0.7983019529899876,0.500536093938969,0.0014834598340530065,0.49564068175481635,0.5316946634593226,0.26779177863579606
Getting the Gnu Scientific Library to work in Cygwin,0.6481822517492585,0.33001023404593444,6.222787253916567E-4,0.4314235822028867,0.46639527015912796,0.38051906582119305
Can't understand How to decide when to use Hidden() and when to use HiddenFor(),0.6671150664139998,0.35682960441909456,0.004414924638553457,0.5177692719083233,0.4789952082339707,0.42133945793135785
T-SQL distance formula using a radius in miles around a central location,0.7557028114930228,0.3479960368564033,0.0013304663354864901,0.4195056153873524,0.5115536314958941,0.27443325602587376
INSERT IGNORE in MS SQL Server 2005?,0.7077553085537026,0.4485680357627826,0.001435966061557484,0.44932443337308964,0.5010146336324562,0.3216626416352796
Syntaxerror 'varying' in GLSL,0.0,0.0,0.0,0.0,0.0,0.0
Generic method with multiple constraints,0.693229802060294,0.2885619251036595,6.902418526994681E-4,0.1783973595689575,0.41806544463475015,0.17090787880310557
Paging in ASP web page?,0.7596978191830305,0.4376274969275773,0.0010139756786099602,0.38037496070308613,0.5542521723703198,0.3153507075864049
Use resource font directly in VB.net/C#,0.6045324141436436,0.3283787767604485,8.453854553157458E-4,0.23126300546211384,0.38652747804099963,0.2244529075973513
Android download text file off WWW,0.7846515117677251,0.4996934801487481,0.0011355451096331773,0.3393606825653262,0.5499087810257323,0.2977220573332388
Run command when beggining writing and 4 seconds after stop writing,0.7690623593274426,0.5535721645398362,0.0038492848842028612,0.6361864640083928,0.5376404373994041,0.366014712063768
Java watch service appears to recreate deleted files. What is going on?,0.8072864811875835,0.44956255069684864,0.0017897487002569712,0.5341972240166296,0.6237965067715959,0.44093695052379045
C# HttpRequest Attach Cookie to request,0.625320945806537,0.2896467219967449,0.0011411943684520027,0.3850818710157702,0.4218731803741521,0.21793145485818696
Adding values to List,0.7866787888959738,0.48391032922287175,0.0018159752766807584,0.5286609600921656,0.5892613606516856,0.415725920889441
The best way to retrieve large amounts of data from a SQL Server (or SQL Azure) database,0.6744728429081204,0.37043853167118856,0.0014576309577332598,0.37917664852030536,0.4822601225407282,0.3080787508750975
What is the proper approach to swap and copy idiom in virtual inheritance?,0.7079384798192321,0.44994728430443715,0.0024738722952033373,0.4949010310601069,0.5083094260192852,0.35621514625026013
Waiting on WaitForMultipleObjects,0.6184474320382618,0.23514545247224114,0.0012987892627320371,0.38018380946407315,0.4931689032802056,0.31269477823487574
"""Value does not fall within the expected range"" when opening RandomAccessStream",0.5711120827321032,0.2775698356794688,0.0010788528600018386,0.3418755238310999,0.4174437923468151,0.27785109747096215
Error running SQL in MS-Access with ODBC connection to MYSQL,0.7226779045021641,0.476717303672229,0.0024208994128945335,0.5656723024477693,0.5136133422965409,0.35950185663821765
Setting up a mock interface in C++,0.6873569127320933,0.4816310473387113,0.0012860102628036738,0.36384081058118634,0.4714969526429821,0.2490572421981973
Can I use a C++ template library from a C program?,0.7978769327620081,0.5895914130033467,0.11994306506201771,0.6273137599252645,0.5915913960057633,0.43233958019409485
"In Perl, how can I compare dates & times in ISO Format (%Y-%m-%dT%H:%M:%SZ)?",0.6625714626636744,0.4335879701482815,0.08363478426636772,0.47611066601832236,0.49371174616186675,0.38164276779997375
hijackWindow() context created for,0.4319334058378825,0.10337285924302395,5.464016475368441E-4,0.15569462906268022,0.25962536115116935,0.09990769697490332
program runs fine with no errors but not giving me the result i want,0.8241848776676666,0.6023911269317918,0.13872457714246142,0.6575981422722764,0.6276346331234721,0.4721510782309572
Delete operation using KnockoutJS and Entity Framework 6,0.7237409768165566,0.3266409561012699,0.001392440567445479,0.3899854952772896,0.5318168247863597,0.30769473931992747
How does lambda capture member of a struct,0.7350256823907954,0.47874651122321454,0.001290274750855454,0.37477067446089835,0.5285414018950871,0.3368876073456246
Lightweight open source software synth library on pure C (possibly C++). PCM.?,0.5515628086521273,0.32907519178343597,8.007137224970733E-4,0.2499271108925082,0.3482074867594911,0.19253910715272665
Call a .net dll from VB,0.6164618603490559,0.429766019261621,0.0018544260609048213,0.40491716437846165,0.41801825576964746,0.2906550141384975
Relative path in fstream open() Mac OS X does not work,0.7516368134112437,0.46146116097081974,6.222791994272275E-4,0.5211281477107165,0.5577062834654011,0.45423446659961547
"How do I use the ""start"" command without inheriting handles in the child process?",0.720728866045192,0.4967679970154107,0.10790809249175577,0.5510302078793765,0.5443446187214763,0.42117545093585385
Why is my SqlCommand returning a string when it should be an int?,0.6624020864606072,0.40818179924204345,0.0021596169980572454,0.5028659322464386,0.46932637617459566,0.3289041380067766
How to insert a new element under another with xmlstarlet?,0.7614085081871829,0.44683018826556903,0.0022371877221562786,0.47448980945521496,0.5447859313143173,0.3762210502772645
SQL - Distinct on two columns and summarized values on third,0.0,0.0,0.0,0.0,0.0,0.0
Create a tree structure,0.5974476343327674,0.2870564311203681,0.0010937411788692532,0.3135802395193341,0.44345799116998574,0.2399178121348075
How to load javascript function from an dynamicall added control?,0.749350074916403,0.5304052655790721,0.003157317170885707,0.5952086801349508,0.5316504872266378,0.3838297516117699
async fast path,0.6364214213668202,0.20928683572248533,7.898110507413392E-4,0.20688705176064032,0.45577890613397903,0.24904257378190742
The EntityContainer name must be unique. An EntityContainer with the name 'Entities' is already defined,0.3381109224004365,0.0,0.0,0.0,0.31656427279160665,0.15071523959567903
Output an int array using hwnd window in c++,0.6717725497744536,0.39441475410479987,0.0011967484386440608,0.3964298122675828,0.4594083279985872,0.29407639671606506
Public and private inheritance in C++,0.5827808817818269,0.15888410981509613,7.26976203901876E-4,0.19794454219659002,0.3679593333374941,0.14766430343966025
Does anybody use Mono for commercial development?,0.7505926395657806,0.4532830615217153,0.001841926608452616,0.48294516292289175,0.5344962830558124,0.36046497763278884
Modular multiplication of large numbers,0.6360030174161622,0.1764084695679435,5.631610526014999E-4,0.1557212501729498,0.44370008809244305,0.2038354558394247
How can I implement a constructor with inline initialization for a custom map class?,0.7722189159255819,0.5061194501405066,0.11322679874460376,0.5810477866559965,0.5488487074155332,0.37583544413239045
Interop.Word doesn't work with Arabic text,0.7450069355152994,0.49381239911956754,6.22278804181404E-4,0.5122871098830113,0.5453519416790598,0.4408334520831285
initializer_list<T> assignment operator requirement on T,0.4987908738279444,0.13871705535217488,6.490691071893491E-4,0.19189955159744207,0.33300290536511395,0.14450129960493838
what would be the Query in MS-Access for my following requirement?,0.7565914045487794,0.5291307026805575,0.001894830582327028,0.5169122012125462,0.5630990712458877,0.3991513323385624
How do you detect repetitions in a list of strings?,0.7699798135084261,0.3869511527898743,0.0014571773573599628,0.4554863613794355,0.5503966368633982,0.3371918130567042
"Redirect to error page when entering invalid URL, such as example.com/ /",0.6915458044185281,0.36964493230069495,0.0010701180665684579,0.32504463793771293,0.5197365895572497,0.3253548061247538
C++ Instantiate class and add name to array/vector then cycle through update functions from the array,0.7817745615080982,0.5214947820566751,0.0017458745535550715,0.5734115844390942,0.5372663487931002,0.3764295052769106
"Getting a ""char"" while expecting ""const char""",0.5784686318662725,0.26304948573060855,6.8261620775257E-4,0.2296174231879457,0.40041432520530196,0.25011999057263823
and conquer algorithm - search for pattern in string,0.7583279341937917,0.39258528470507864,0.001697274841200682,0.3882796310500746,0.549496618153936,0.3490027021149282
using Find/Grep to search files between specific time of day,0.6918229110554192,0.3983292842296685,0.0037215194927560395,0.5595887435347481,0.5160504166008455,0.36245941606961846
Server unable to find public folder in rails 3 production environment,0.7631106747965032,0.46015166433465743,0.0018420747337926857,0.47683910080624586,0.5487879615924508,0.36102433446671467
Rails 3 autoload_paths versus Rails 2 load_paths,0.6031690810352133,0.3075160306020548,0.0016781521055843165,0.35553584274756733,0.40075257874743475,0.21767170958000367
"Within Perl, how can I mark a generated file as executeable?",0.6856193739761101,0.5108249242146801,0.1291033233505748,0.6046996215208174,0.5202294189350248,0.41308379572242293
