Deep observables and foreach templates
Question,WUP,RES,JCN,LIN,LCH,PATH,LESK,HSO
"Topmost form, clicking ""through"" possible?",0.22417222245204751,0.03481122503585211,0.0,0.0,0.151747592114607,0.0635956439254511
Replacment infoBox to jquery dialog modal window,0.28179739905268153,0.08348184166973605,0.0,0.0,0.17820930061252474,0.07251202406539864
WebView tag in xml shows error in Eclipse,0.4576467834008589,0.06349654509750007,0.0,0.0,0.29425474252942707,0.11592573786495401
Ember.js application why loads twice?,0.42263505966579146,0.12705612718232534,0.0,0.0,0.28979277070072046,0.12707442847988937
whats the use of nodeType in this code?,0.31405382807445065,0.038931426258759026,0.0,0.0,0.22712990619565893,0.0897885848236083
"How to change the button color onmoveover,onmouseleave in wpf by using triggers or any other events",0.31240625652405335,0.0904915305800654,0.0,0.0,0.23738155287863894,0.09707180082212809
How to extract only one image and text from some document,0.5423261445466404,0.09063119987800816,0.0,0.0,0.37592850306501063,0.15556535706910546
Sound issue in andEngine,0.4950587808615817,0.24304379088288586,0.0,0.0,0.3338303703749625,0.1768527030257637
IIS Integrated mode causing errors on Response.Redirect,0.3475907021412756,0.04641592566964383,0.0,0.0,0.25075415814796465,0.09738309419899766
iOS App Opening App Store to Specific Product for Download Won't Accept Password SKStoreProductViewController,0.3677589749202833,0.05734630139556974,0.0,0.0,0.23186806598991044,0.09198578365499442
RegEx for pattern in c#,0.28434821451279557,0.04492292819858823,0.0,0.0,0.18039205635612487,0.07184139660673307
What should I keep in mind in order to refactor huge code base?,0.511473285951667,0.1584496935383428,0.0,0.0,0.3550444846285546,0.15290027557268124
use HtmlHelper for creating jQuery UI dialogs,0.24256758968744746,0.03179095064599485,0.0,0.0,0.17351858363255712,0.06552300727568108
Leaking memory with multiprocessing.Pool even after close(),0.4629768567404782,0.19172792056874569,0.0,0.0,0.271940376069241,0.12337105330211998
Convert proc.HasExited from C#.Net to Java,0.39485622280821625,0.0637500494539045,0.0,0.0,0.2699371260090403,0.10794167594674756
"Custom MapView throwing NoSuchMethodException, but it's there!",0.3176365309290114,0.05186733339114569,0.0,0.0,0.21174365330301903,0.08020780324502562
iphone - public properties not showing,0.31405382807445065,0.038931426258759026,0.0,0.0,0.22712990619565893,0.0897885848236083
Multiple Jquery Causing to Stop One Jquery,0.36845986512632883,0.05987610484634257,0.0,0.0,0.24189458639826922,0.09387730148186245
Does Android provide an API for determining weekend days that is locale-aware?,0.4037972444451942,0.13007959690148221,0.0,0.0,0.26415066328633546,0.10742136802011207
"Rails: trying to embed an adv ruby (each + iterator) operation into javascript (Google Charts API) after hacking it together ""illegally"" in dev mode",0.2600607418822961,0.037674670560372304,0.0,0.0,0.19780393021984197,0.08049702417075312
Why I don't receive event on SignalR with complex object as parameters?,0.5350291184435222,0.12222921022839649,0.0,0.0,0.37055177621681284,0.17844242603521188
Dynamicly created repeater and ItemCommand event problem,0.35206320150518033,0.05293193060055888,0.0,0.0,0.24844278330790226,0.100705263661503
Adding a child object using NSTreeController/NSOutlineView,0.5045809551718583,0.0753150400749513,0.0,0.0,0.3545042977618402,0.17095371916186955
Is there an Android Emulator on OS X?,0.5631472038540741,0.1485733762018629,0.0,0.0,0.3448154462569912,0.13288196945380848
Force Maven clean,0.4565672126033576,0.0748192205284817,0.0,0.0,0.31852493192129977,0.12840088168025074
C# How do you get the operating system architecture (x86 or x64)?,0.2925959532854717,0.09959998119559385,0.0,0.0,0.18945457911273375,0.07611956078214498
IOS drag and drop between scroll views,0.3394893612199638,0.04236020910097429,0.0,0.0,0.17744436263671412,0.06776266589468595
how to call a python bytecode file by boost.python or by python/c api,0.2956549156935947,0.05876286125073237,0.0,0.0,0.221414651299069,0.0866344900189189
How can I create a button with an embedded close button,0.5288830888066343,0.28844313516966064,0.0,0.0,0.34650899412231,0.16025634419686494
Excel Formula & Metadata,0.30078538635332686,0.03893142625875902,0.0,0.0,0.21653425711615737,0.08294940661944586
"t4 ""using"" keyword",0.0,0.0,0.0,0.0,0.0,0.0
Sharing scene between multiple storyboard files. iPhone vs iPad,0.36133003895119453,0.05955532122452014,0.0,0.0,0.24407916977591526,0.09450213633764457
why would my bash function complete wildcards for variables?,0.3956129758927677,0.11660678771649953,0.0,0.0,0.27725731743340876,0.12784514910459427
How to obtain lang attribute in HTML using JavaScript?,0.3357892903406631,0.04237365499329804,0.0,0.0,0.24246519905723987,0.1013003956327506
Reading current installed version of an application using windows api,0.4137906767259558,0.0685656947990573,0.0,0.0,0.29139992795739145,0.10973593056282131
When does binding target get updated for complex paths?,0.5208589452002569,0.08981226020688507,0.0,0.0,0.34914488472324595,0.14333322376144958
Validate a string is a binary number in PHP,0.4354758530868047,0.12155844779994983,0.0,0.0,0.29198656332957634,0.12610369653572615
Static classes in c#,0.35297009511443767,0.04494908586192059,0.0,0.0,0.2556988105717655,0.1004529554120965
Getting webservice methods from Soap Client using reflection,0.3991520813834795,0.06875986523571545,0.0,0.0,0.26546945701851,0.09924302584272707
"App crashing on device not on simulator,,nothing on console,,on clicking of textfield",0.2620896209862294,0.03922076707025213,0.0,0.0,0.1726306248161111,0.06793045410161798
Trying to get latitude and latitude with Network provider,0.523152347396658,0.09063119987800815,0.0,0.0,0.3459154244485359,0.13983240767058241
Call a same servlet by clicking two different buttons to fetch data from same database,0.46756503843032376,0.1321517896606451,0.0,0.0,0.33150893292410827,0.13455988770983138
Android: Google MapView within ViewFlipper,0.23649515081883637,0.034811225035852114,0.0,0.0,0.1955112646473453,0.07588449220956853
results in stopped working when running reverse string program,0.6546071419647558,0.22267963255245893,0.0,0.0,0.4678582032667222,0.21068552846398625
.net progress bar in a asp.net we application,0.26024621054982217,0.03482367528562735,0.0,0.0,0.1858907277147325,0.06975253729469198
getting an error on xml soap response,0.3873318306929877,0.05189108193257222,0.0,0.0,0.2729048519648802,0.103597420186352
Change color of individual print line in Python 3.2?,0.5314281610584185,0.1270396007037455,0.0,0.0,0.4103717430692787,0.17840345192472726
Session Timeout Warning in ASP.NET,0.24896265560165975,0.09738021061872157,0.0,0.0,0.15688014004574244,0.06225680933852139
Java is giving me errors when trying to load an image through a file path,0.6351440528998401,0.17266945014985988,0.0,0.0,0.455447282364362,0.1981832471220016
Trigger event on app engine,0.3429971702850177,0.05186733339114569,0.0,0.0,0.23897530206885031,0.09855156592014605
